Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-04-30 18:19,AUDL,Seattle Cascades,414,D,11,15,Offense,Catch,Liu,Smith,,,Smith,Dunn,Bridges,Wu,Cohen,Milardov,Nickerso,Slaughte,Griffin,Clark,Liu,Leggio,Overrigh,,,,,,,,,,,,,,,,4547
2016-04-30 18:19,AUDL,Seattle Cascades,414,D,11,15,Offense,Catch,Smith,Milardov,,,Smith,Dunn,Bridges,Wu,Cohen,Milardov,Nickerso,Slaughte,Griffin,Clark,Liu,Leggio,Overrigh,,,,,,,,,,,,,,,,4551
2016-04-30 18:19,AUDL,Seattle Cascades,414,D,11,15,Offense,Throwaway,Milardov,Anonymous,,,Smith,Dunn,Bridges,Wu,Cohen,Milardov,Nickerso,Slaughte,Griffin,Clark,Liu,Leggio,Overrigh,,,,,,,,,,,,,,,,4561
2016-04-30 18:19,AUDL,Seattle Cascades,414,D,11,15,Defense,D,,,Milardov,,Smith,Dunn,Bridges,Wu,Cohen,Milardov,Nickerso,Slaughte,Griffin,Clark,Liu,Leggio,Overrigh,,,,,,,,,,,,,,,,4607
2016-04-30 18:19,AUDL,Seattle Cascades,414,D,11,15,Offense,Catch,Slaughte,Cohen,,,Smith,Dunn,Bridges,Wu,Cohen,Milardov,Nickerso,Slaughte,Griffin,Clark,Liu,Leggio,Overrigh,,,,,,,,,,,,,,,,4720
2016-04-30 18:19,AUDL,Seattle Cascades,414,D,11,15,Offense,Catch,Cohen,Griffin,,,Smith,Dunn,Bridges,Wu,Cohen,Milardov,Nickerso,Slaughte,Griffin,Clark,Liu,Leggio,Overrigh,,,,,,,,,,,,,,,,4723
2016-04-30 18:19,AUDL,Seattle Cascades,414,D,11,15,Offense,Catch,Griffin,Wu,,,Smith,Dunn,Bridges,Wu,Cohen,Milardov,Nickerso,Slaughte,Griffin,Clark,Liu,Leggio,Overrigh,,,,,,,,,,,,,,,,4726
2016-04-30 18:19,AUDL,Seattle Cascades,414,D,11,15,Offense,Catch,Wu,Dunn,,,Smith,Dunn,Bridges,Wu,Cohen,Milardov,Nickerso,Slaughte,Griffin,Clark,Liu,Leggio,Overrigh,,,,,,,,,,,,,,,,4730
2016-04-30 18:19,AUDL,Seattle Cascades,414,D,11,15,Offense,Catch,Dunn,Cohen,,,Smith,Dunn,Bridges,Wu,Cohen,Milardov,Nickerso,Slaughte,Griffin,Clark,Liu,Leggio,Overrigh,,,,,,,,,,,,,,,,4734
2016-04-30 18:19,AUDL,Seattle Cascades,414,D,11,15,Offense,Catch,Cohen,Leggio,,,Smith,Dunn,Bridges,Wu,Cohen,Milardov,Nickerso,Slaughte,Griffin,Clark,Liu,Leggio,Overrigh,,,,,,,,,,,,,,,,4738
2016-04-30 18:19,AUDL,Seattle Cascades,414,D,11,15,Offense,Catch,Leggio,Slaughte,,,Smith,Dunn,Bridges,Wu,Cohen,Milardov,Nickerso,Slaughte,Griffin,Clark,Liu,Leggio,Overrigh,,,,,,,,,,,,,,,,4742
2016-04-30 18:19,AUDL,Seattle Cascades,414,D,11,15,Offense,Catch,Slaughte,Leggio,,,Smith,Dunn,Bridges,Wu,Cohen,Milardov,Nickerso,Slaughte,Griffin,Clark,Liu,Leggio,Overrigh,,,,,,,,,,,,,,,,4746
2016-04-30 18:19,AUDL,Seattle Cascades,414,D,11,15,Offense,Catch,Leggio,Cohen,,,Smith,Dunn,Bridges,Wu,Cohen,Milardov,Nickerso,Slaughte,Griffin,Clark,Liu,Leggio,Overrigh,,,,,,,,,,,,,,,,4750
2016-04-30 18:19,AUDL,Seattle Cascades,414,D,11,15,Offense,Catch,Cohen,Leggio,,,Smith,Dunn,Bridges,Wu,Cohen,Milardov,Nickerso,Slaughte,Griffin,Clark,Liu,Leggio,Overrigh,,,,,,,,,,,,,,,,4783
2016-04-30 18:19,AUDL,Seattle Cascades,414,D,11,15,Offense,Catch,Leggio,Wu,,,Smith,Dunn,Bridges,Wu,Cohen,Milardov,Nickerso,Slaughte,Griffin,Clark,Liu,Leggio,Overrigh,,,,,,,,,,,,,,,,4789
2016-04-30 18:19,AUDL,Seattle Cascades,414,D,11,15,Offense,Throwaway,Wu,Anonymous,,,Smith,Dunn,Bridges,Wu,Cohen,Milardov,Nickerso,Slaughte,Griffin,Clark,Liu,Leggio,Overrigh,,,,,,,,,,,,,,,,4794
2016-04-30 18:19,AUDL,Seattle Cascades,414,D,11,15,Defense,Goal,,,Anonymous,,Smith,Dunn,Bridges,Wu,Cohen,Milardov,Nickerso,Slaughte,Griffin,Clark,Liu,Leggio,Overrigh,,,,,,,,,,,,,,,,4867
2016-04-30 18:19,AUDL,Seattle Cascades,54,O,11,16,Offense,Catch,Leggio,Eto,,,Lenta,Bridges,Eto,Milardov,Leggio,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,4935
2016-04-30 18:19,AUDL,Seattle Cascades,54,O,11,16,Offense,Catch,Eto,Milardov,,,Lenta,Bridges,Eto,Milardov,Leggio,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,4944
2016-04-30 18:19,AUDL,Seattle Cascades,54,O,11,16,Offense,Catch,Milardov,Cohen,,,Lenta,Bridges,Eto,Milardov,Leggio,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,4947
2016-04-30 18:19,AUDL,Seattle Cascades,54,O,11,16,Offense,Catch,Cohen,Lenta,,,Lenta,Bridges,Eto,Milardov,Leggio,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,4951
2016-04-30 18:19,AUDL,Seattle Cascades,54,O,11,16,Offense,Catch,Lenta,Milardov,,,Lenta,Bridges,Eto,Milardov,Leggio,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,4955
2016-04-30 18:19,AUDL,Seattle Cascades,54,O,11,16,Offense,Catch,Milardov,Eto,,,Lenta,Bridges,Eto,Milardov,Leggio,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,4959
2016-04-30 18:19,AUDL,Seattle Cascades,54,O,11,16,Offense,Catch,Eto,Milardov,,,Lenta,Bridges,Eto,Milardov,Leggio,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,4963
2016-04-30 18:19,AUDL,Seattle Cascades,54,O,11,16,Offense,Catch,Milardov,Leggio,,,Lenta,Bridges,Eto,Milardov,Leggio,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,4967
2016-04-30 18:19,AUDL,Seattle Cascades,54,O,11,16,Offense,Catch,Leggio,Milardov,,,Lenta,Bridges,Eto,Milardov,Leggio,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,4971
2016-04-30 18:19,AUDL,Seattle Cascades,54,O,11,16,Offense,Catch,Milardov,Bridges,,,Lenta,Bridges,Eto,Milardov,Leggio,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,4975
2016-04-30 18:19,AUDL,Seattle Cascades,54,O,11,16,Offense,Drop,Bridges,Cohen,,,Lenta,Bridges,Eto,Milardov,Leggio,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,4983
2016-04-30 18:19,AUDL,Seattle Cascades,54,O,11,16,Defense,Goal,,,Anonymous,,Lenta,Bridges,Eto,Milardov,Leggio,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,4987
2016-04-30 18:19,AUDL,Seattle Cascades,64,O,12,16,Offense,Catch,Slaughte,Lenta,,,Lenta,Zid,Wu,Griffin,Clark,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5075
2016-04-30 18:19,AUDL,Seattle Cascades,64,O,12,16,Offense,Catch,Lenta,Wu,,,Lenta,Zid,Wu,Griffin,Clark,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5091
2016-04-30 18:19,AUDL,Seattle Cascades,64,O,12,16,Offense,Catch,Wu,Griffin,,,Lenta,Zid,Wu,Griffin,Clark,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5095
2016-04-30 18:19,AUDL,Seattle Cascades,64,O,12,16,Offense,Catch,Griffin,Lenta,,,Lenta,Zid,Wu,Griffin,Clark,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5099
2016-04-30 18:19,AUDL,Seattle Cascades,64,O,12,16,Offense,Catch,Lenta,Griffin,,,Lenta,Zid,Wu,Griffin,Clark,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5103
2016-04-30 18:19,AUDL,Seattle Cascades,64,O,12,16,Offense,Catch,Griffin,Helms,,,Lenta,Zid,Wu,Griffin,Clark,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5107
2016-04-30 18:19,AUDL,Seattle Cascades,64,O,12,16,Offense,Catch,Helms,Wu,,,Lenta,Zid,Wu,Griffin,Clark,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5111
2016-04-30 18:19,AUDL,Seattle Cascades,64,O,12,16,Offense,Catch,Wu,Griffin,,,Lenta,Zid,Wu,Griffin,Clark,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5115
2016-04-30 18:19,AUDL,Seattle Cascades,64,O,12,16,Offense,Catch,Griffin,Helms,,,Lenta,Zid,Wu,Griffin,Clark,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5119
2016-04-30 18:19,AUDL,Seattle Cascades,64,O,12,16,Offense,Catch,Helms,Griffin,,,Lenta,Zid,Wu,Griffin,Clark,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5125
2016-04-30 18:19,AUDL,Seattle Cascades,64,O,12,16,Offense,Catch,Griffin,Wu,,,Lenta,Zid,Wu,Griffin,Clark,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5129
2016-04-30 18:19,AUDL,Seattle Cascades,64,O,12,16,Offense,Catch,Wu,Clark,,,Lenta,Zid,Wu,Griffin,Clark,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5133
2016-04-30 18:19,AUDL,Seattle Cascades,64,O,12,16,Offense,Goal,Clark,Zid,,,Lenta,Zid,Wu,Griffin,Clark,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5137
2016-04-30 18:19,AUDL,Seattle Cascades,63,D,12,17,Defense,PullOb,,,Milardov,,Smith,Dunn,Milardov,Leggio,Nickerso,Olson,Overrigh,,,,,,,,,,,,,,,,,,,,,,5204
2016-04-30 18:19,AUDL,Seattle Cascades,63,D,12,17,Defense,Goal,,,Anonymous,,Smith,Dunn,Milardov,Leggio,Nickerso,Olson,Overrigh,,,,,,,,,,,,,,,,,,,,,,5265
2016-04-30 18:19,AUDL,Seattle Cascades,94,O,12,18,Offense,Catch,Griffin,Slaughte,,,Lenta,Bridges,Griffin,Clark,Eto,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5332
2016-04-30 18:19,AUDL,Seattle Cascades,94,O,12,18,Offense,Catch,Slaughte,Griffin,,,Lenta,Bridges,Griffin,Clark,Eto,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5340
2016-04-30 18:19,AUDL,Seattle Cascades,94,O,12,18,Offense,Catch,Griffin,Bridges,,,Lenta,Bridges,Griffin,Clark,Eto,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5345
2016-04-30 18:19,AUDL,Seattle Cascades,94,O,12,18,Offense,Catch,Bridges,Lenta,,,Lenta,Bridges,Griffin,Clark,Eto,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5348
2016-04-30 18:19,AUDL,Seattle Cascades,94,O,12,18,Offense,Catch,Lenta,Griffin,,,Lenta,Bridges,Griffin,Clark,Eto,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5366
2016-04-30 18:19,AUDL,Seattle Cascades,94,O,12,18,Offense,Catch,Griffin,Clark,,,Lenta,Bridges,Griffin,Clark,Eto,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5371
2016-04-30 18:19,AUDL,Seattle Cascades,94,O,12,18,Offense,Throwaway,Clark,Anonymous,,,Lenta,Bridges,Griffin,Clark,Eto,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5381
2016-04-30 18:19,AUDL,Seattle Cascades,94,O,12,18,Defense,Goal,,,Anonymous,,Lenta,Bridges,Griffin,Clark,Eto,Slaughte,Helms,,,,,,,,,,,,,,,,,,,,,,5424
2016-04-30 18:19,AUDL,Seattle Cascades,166,O,12,19,Offense,Catch,Leggio,Milardov,,,Smith,Dunn,Zid,Bridges,Wu,Clark,Cohen,Milardov,Leggio,Nickerso,Overrigh,,,,,,,,,,,,,,,,,,5497
2016-04-30 18:19,AUDL,Seattle Cascades,166,O,12,19,Offense,Catch,Milardov,Leggio,,,Smith,Dunn,Zid,Bridges,Wu,Clark,Cohen,Milardov,Leggio,Nickerso,Overrigh,,,,,,,,,,,,,,,,,,5506
2016-04-30 18:19,AUDL,Seattle Cascades,166,O,12,19,Offense,Catch,Leggio,Milardov,,,Smith,Dunn,Zid,Bridges,Wu,Clark,Cohen,Milardov,Leggio,Nickerso,Overrigh,,,,,,,,,,,,,,,,,,5512
2016-04-30 18:19,AUDL,Seattle Cascades,166,O,12,19,Offense,Catch,Milardov,Cohen,,,Smith,Dunn,Zid,Bridges,Wu,Clark,Cohen,Milardov,Leggio,Nickerso,Overrigh,,,,,,,,,,,,,,,,,,5516
2016-04-30 18:19,AUDL,Seattle Cascades,166,O,12,19,Offense,Drop,Cohen,Leggio,,,Smith,Dunn,Zid,Bridges,Wu,Clark,Cohen,Milardov,Leggio,Nickerso,Overrigh,,,,,,,,,,,,,,,,,,5531
2016-04-30 18:19,AUDL,Seattle Cascades,166,O,12,19,Defense,Goal,,,Anonymous,,Smith,Dunn,Zid,Bridges,Wu,Clark,Cohen,Milardov,Leggio,Nickerso,Overrigh,,,,,,,,,,,,,,,,,,5661
2016-04-30 18:19,AUDL,Seattle Cascades,43,O,12,20,Offense,Catch,Griffin,Leggio,,,Lenta,Zid,Bridges,Griffin,Leggio,Cohen,Helms,,,,,,,,,,,,,,,,,,,,,,5725
2016-04-30 18:19,AUDL,Seattle Cascades,43,O,12,20,Offense,Catch,Leggio,Cohen,,,Lenta,Zid,Bridges,Griffin,Leggio,Cohen,Helms,,,,,,,,,,,,,,,,,,,,,,5734
2016-04-30 18:19,AUDL,Seattle Cascades,43,O,12,20,Offense,Throwaway,Cohen,Anonymous,,,Lenta,Zid,Bridges,Griffin,Leggio,Cohen,Helms,,,,,,,,,,,,,,,,,,,,,,5738
2016-04-30 18:19,AUDL,Seattle Cascades,43,O,12,20,Defense,Goal,,,Anonymous,,Lenta,Zid,Bridges,Griffin,Leggio,Cohen,Helms,,,,,,,,,,,,,,,,,,,,,,5766
2016-04-30 18:19,AUDL,Seattle Cascades,57,O,12,21,Offense,Catch,Griffin,Slaughte,,,Dunn,Wu,Griffin,Horowitz,Eto,Milardov,Slaughte,,,,,,,,,,,,,,,,,,,,,,5829
2016-04-30 18:19,AUDL,Seattle Cascades,57,O,12,21,Offense,Catch,Slaughte,Milardov,,,Dunn,Wu,Griffin,Horowitz,Eto,Milardov,Slaughte,,,,,,,,,,,,,,,,,,,,,,5838
2016-04-30 18:19,AUDL,Seattle Cascades,57,O,12,21,Offense,Catch,Milardov,Griffin,,,Dunn,Wu,Griffin,Horowitz,Eto,Milardov,Slaughte,,,,,,,,,,,,,,,,,,,,,,5842
2016-04-30 18:19,AUDL,Seattle Cascades,57,O,12,21,Offense,Catch,Griffin,Milardov,,,Dunn,Wu,Griffin,Horowitz,Eto,Milardov,Slaughte,,,,,,,,,,,,,,,,,,,,,,5846
2016-04-30 18:19,AUDL,Seattle Cascades,57,O,12,21,Offense,Catch,Milardov,Horowitz,,,Dunn,Wu,Griffin,Horowitz,Eto,Milardov,Slaughte,,,,,,,,,,,,,,,,,,,,,,5849
2016-04-30 18:19,AUDL,Seattle Cascades,57,O,12,21,Offense,Catch,Horowitz,Griffin,,,Dunn,Wu,Griffin,Horowitz,Eto,Milardov,Slaughte,,,,,,,,,,,,,,,,,,,,,,5852
2016-04-30 18:19,AUDL,Seattle Cascades,57,O,12,21,Offense,Throwaway,Griffin,Anonymous,,,Dunn,Wu,Griffin,Horowitz,Eto,Milardov,Slaughte,,,,,,,,,,,,,,,,,,,,,,5864
2016-04-30 18:19,AUDL,Seattle Cascades,57,O,12,21,Defense,Goal,,,Anonymous,,Dunn,Wu,Griffin,Horowitz,Eto,Milardov,Slaughte,,,,,,,,,,,,,,,,,,,,,,5884
2016-04-30 18:19,AUDL,Seattle Cascades,33,O,12,21,Offense,Catch,Lenta,Zid,,,Lenta,Dunn,Zid,Bridges,Clark,Leggio,Helms,,,,,,,,,,,,,,,,,,,,,,5953
2016-04-30 18:19,AUDL,Seattle Cascades,33,O,12,21,Offense,Catch,Zid,Leggio,,,Lenta,Dunn,Zid,Bridges,Clark,Leggio,Helms,,,,,,,,,,,,,,,,,,,,,,5962
2016-04-30 18:19,AUDL,Seattle Cascades,33,O,12,21,Offense,Catch,Leggio,Bridges,,,Lenta,Dunn,Zid,Bridges,Clark,Leggio,Helms,,,,,,,,,,,,,,,,,,,,,,5966
2016-04-30 18:19,AUDL,Seattle Cascades,33,O,12,21,Offense,Catch,Bridges,Leggio,,,Lenta,Dunn,Zid,Bridges,Clark,Leggio,Helms,,,,,,,,,,,,,,,,,,,,,,5969
2016-04-30 18:19,AUDL,Seattle Cascades,33,O,12,21,Offense,Catch,Leggio,Bridges,,,Lenta,Dunn,Zid,Bridges,Clark,Leggio,Helms,,,,,,,,,,,,,,,,,,,,,,5975
2016-04-30 18:19,AUDL,Seattle Cascades,33,O,12,21,Offense,Throwaway,Bridges,Anonymous,,,Lenta,Dunn,Zid,Bridges,Clark,Leggio,Helms,,,,,,,,,,,,,,,,,,,,,,5981
2016-04-30 18:19,AUDL,Seattle Cascades,33,O,12,21,Cessation,EndOfThirdQuarter,,,,,Lenta,Dunn,Zid,Bridges,Clark,Leggio,Helms,,,,,,,,,,,,,,,,,,,,,,5984
2016-04-30 18:19,AUDL,Seattle Cascades,67,O,13,21,Offense,Catch,Bridges,Leggio,,,Dunn,Zid,Bridges,Wu,Griffin,Leggio,Cohen,,,,,,,,,,,,,,,,,,,,,,6205
2016-04-30 18:19,AUDL,Seattle Cascades,67,O,13,21,Offense,Catch,Leggio,Bridges,,,Dunn,Zid,Bridges,Wu,Griffin,Leggio,Cohen,,,,,,,,,,,,,,,,,,,,,,6215
2016-04-30 18:19,AUDL,Seattle Cascades,67,O,13,21,Offense,Catch,Bridges,Griffin,,,Dunn,Zid,Bridges,Wu,Griffin,Leggio,Cohen,,,,,,,,,,,,,,,,,,,,,,6218
2016-04-30 18:19,AUDL,Seattle Cascades,67,O,13,21,Offense,Catch,Griffin,Zid,,,Dunn,Zid,Bridges,Wu,Griffin,Leggio,Cohen,,,,,,,,,,,,,,,,,,,,,,6221
2016-04-30 18:19,AUDL,Seattle Cascades,67,O,13,21,Offense,Catch,Zid,Bridges,,,Dunn,Zid,Bridges,Wu,Griffin,Leggio,Cohen,,,,,,,,,,,,,,,,,,,,,,6227
2016-04-30 18:19,AUDL,Seattle Cascades,67,O,13,21,Offense,Catch,Bridges,Griffin,,,Dunn,Zid,Bridges,Wu,Griffin,Leggio,Cohen,,,,,,,,,,,,,,,,,,,,,,6231
2016-04-30 18:19,AUDL,Seattle Cascades,67,O,13,21,Offense,Catch,Griffin,Cohen,,,Dunn,Zid,Bridges,Wu,Griffin,Leggio,Cohen,,,,,,,,,,,,,,,,,,,,,,6235
2016-04-30 18:19,AUDL,Seattle Cascades,67,O,13,21,Offense,Catch,Cohen,Griffin,,,Dunn,Zid,Bridges,Wu,Griffin,Leggio,Cohen,,,,,,,,,,,,,,,,,,,,,,6239
2016-04-30 18:19,AUDL,Seattle Cascades,67,O,13,21,Offense,Catch,Griffin,Leggio,,,Dunn,Zid,Bridges,Wu,Griffin,Leggio,Cohen,,,,,,,,,,,,,,,,,,,,,,6243
2016-04-30 18:19,AUDL,Seattle Cascades,67,O,13,21,Offense,Catch,Leggio,Griffin,,,Dunn,Zid,Bridges,Wu,Griffin,Leggio,Cohen,,,,,,,,,,,,,,,,,,,,,,6247
2016-04-30 18:19,AUDL,Seattle Cascades,67,O,13,21,Offense,Catch,Griffin,Leggio,,,Dunn,Zid,Bridges,Wu,Griffin,Leggio,Cohen,,,,,,,,,,,,,,,,,,,,,,6251
2016-04-30 18:19,AUDL,Seattle Cascades,67,O,13,21,Offense,Catch,Leggio,Griffin,,,Dunn,Zid,Bridges,Wu,Griffin,Leggio,Cohen,,,,,,,,,,,,,,,,,,,,,,6257
2016-04-30 18:19,AUDL,Seattle Cascades,67,O,13,21,Offense,Catch,Griffin,Cohen,,,Dunn,Zid,Bridges,Wu,Griffin,Leggio,Cohen,,,,,,,,,,,,,,,,,,,,,,6266
2016-04-30 18:19,AUDL,Seattle Cascades,67,O,13,21,Offense,Goal,Cohen,Zid,,,Dunn,Zid,Bridges,Wu,Griffin,Leggio,Cohen,,,,,,,,,,,,,,,,,,,,,,6270
2016-04-30 18:19,AUDL,Seattle Cascades,231,D,13,22,Defense,Pull,,,Milardov,4.383,Smith,Dunn,Bridges,Ching,Griffin,Clark,Milardov,Leggio,Nickerso,Olson,Overrigh,Slaughte,,,,,,,,,,,,,,,,,6345
2016-04-30 18:19,AUDL,Seattle Cascades,231,D,13,22,Defense,Throwaway,,,Anonymous,,Smith,Dunn,Bridges,Ching,Griffin,Clark,Milardov,Leggio,Nickerso,Olson,Overrigh,Slaughte,,,,,,,,,,,,,,,,,6349
2016-04-30 18:19,AUDL,Seattle Cascades,231,D,13,22,Offense,Catch,Slaughte,Leggio,,,Smith,Dunn,Bridges,Ching,Griffin,Clark,Milardov,Leggio,Nickerso,Olson,Overrigh,Slaughte,,,,,,,,,,,,,,,,,6497
2016-04-30 18:19,AUDL,Seattle Cascades,231,D,13,22,Offense,Catch,Leggio,Griffin,,,Smith,Dunn,Bridges,Ching,Griffin,Clark,Milardov,Leggio,Nickerso,Olson,Overrigh,Slaughte,,,,,,,,,,,,,,,,,6500
2016-04-30 18:19,AUDL,Seattle Cascades,231,D,13,22,Offense,Catch,Griffin,Bridges,,,Smith,Dunn,Bridges,Ching,Griffin,Clark,Milardov,Leggio,Nickerso,Olson,Overrigh,Slaughte,,,,,,,,,,,,,,,,,6508
2016-04-30 18:19,AUDL,Seattle Cascades,231,D,13,22,Offense,Catch,Bridges,Dunn,,,Smith,Dunn,Bridges,Ching,Griffin,Clark,Milardov,Leggio,Nickerso,Olson,Overrigh,Slaughte,,,,,,,,,,,,,,,,,6512
2016-04-30 18:19,AUDL,Seattle Cascades,231,D,13,22,Offense,Catch,Dunn,Leggio,,,Smith,Dunn,Bridges,Ching,Griffin,Clark,Milardov,Leggio,Nickerso,Olson,Overrigh,Slaughte,,,,,,,,,,,,,,,,,6518
2016-04-30 18:19,AUDL,Seattle Cascades,231,D,13,22,Offense,Catch,Leggio,Nickerso,,,Smith,Dunn,Bridges,Ching,Griffin,Clark,Milardov,Leggio,Nickerso,Olson,Overrigh,Slaughte,,,,,,,,,,,,,,,,,6528
2016-04-30 18:19,AUDL,Seattle Cascades,231,D,13,22,Offense,Throwaway,Nickerso,Anonymous,,,Smith,Dunn,Bridges,Ching,Griffin,Clark,Milardov,Leggio,Nickerso,Olson,Overrigh,Slaughte,,,,,,,,,,,,,,,,,6534
2016-04-30 18:19,AUDL,Seattle Cascades,231,D,13,22,Defense,Goal,,,Anonymous,,Smith,Dunn,Bridges,Ching,Griffin,Clark,Milardov,Leggio,Nickerso,Olson,Overrigh,Slaughte,,,,,,,,,,,,,,,,,6574
2016-04-30 18:19,AUDL,Seattle Cascades,68,O,14,22,Offense,Catch,Eto,Zid,,,Lenta,Zid,Bridges,Wu,Clark,Eto,Cohen,,,,,,,,,,,,,,,,,,,,,,6658
2016-04-30 18:19,AUDL,Seattle Cascades,68,O,14,22,Offense,Throwaway,Zid,Anonymous,,,Lenta,Zid,Bridges,Wu,Clark,Eto,Cohen,,,,,,,,,,,,,,,,,,,,,,6668
2016-04-30 18:19,AUDL,Seattle Cascades,68,O,14,22,Defense,D,,,Eto,,Lenta,Zid,Bridges,Wu,Clark,Eto,Cohen,,,,,,,,,,,,,,,,,,,,,,6698
2016-04-30 18:19,AUDL,Seattle Cascades,68,O,14,22,Offense,Catch,Eto,Wu,,,Lenta,Zid,Bridges,Wu,Clark,Eto,Cohen,,,,,,,,,,,,,,,,,,,,,,6708
2016-04-30 18:19,AUDL,Seattle Cascades,68,O,14,22,Offense,Catch,Wu,Eto,,,Lenta,Zid,Bridges,Wu,Clark,Eto,Cohen,,,,,,,,,,,,,,,,,,,,,,6711
2016-04-30 18:19,AUDL,Seattle Cascades,68,O,14,22,Offense,Catch,Eto,Bridges,,,Lenta,Zid,Bridges,Wu,Clark,Eto,Cohen,,,,,,,,,,,,,,,,,,,,,,6717
2016-04-30 18:19,AUDL,Seattle Cascades,68,O,14,22,Offense,Catch,Bridges,Cohen,,,Lenta,Zid,Bridges,Wu,Clark,Eto,Cohen,,,,,,,,,,,,,,,,,,,,,,6721
2016-04-30 18:19,AUDL,Seattle Cascades,68,O,14,22,Offense,Goal,Cohen,Clark,,,Lenta,Zid,Bridges,Wu,Clark,Eto,Cohen,,,,,,,,,,,,,,,,,,,,,,6724
2016-04-30 18:19,AUDL,Seattle Cascades,85,D,14,23,Defense,Pull,,,Milardov,6.515,Smith,Dunn,Ching,Milardov,Nickerso,Overrigh,Helms,,,,,,,,,,,,,,,,,,,,,,6792
2016-04-30 18:19,AUDL,Seattle Cascades,85,D,14,23,Defense,Throwaway,,,Anonymous,,Smith,Dunn,Ching,Milardov,Nickerso,Overrigh,Helms,,,,,,,,,,,,,,,,,,,,,,6809
2016-04-30 18:19,AUDL,Seattle Cascades,85,D,14,23,Offense,Catch,Smith,Helms,,,Smith,Dunn,Ching,Milardov,Nickerso,Overrigh,Helms,,,,,,,,,,,,,,,,,,,,,,6827
2016-04-30 18:19,AUDL,Seattle Cascades,85,D,14,23,Offense,Catch,Helms,Milardov,,,Smith,Dunn,Ching,Milardov,Nickerso,Overrigh,Helms,,,,,,,,,,,,,,,,,,,,,,6830
2016-04-30 18:19,AUDL,Seattle Cascades,85,D,14,23,Offense,Throwaway,Milardov,Anonymous,,,Smith,Dunn,Ching,Milardov,Nickerso,Overrigh,Helms,,,,,,,,,,,,,,,,,,,,,,6834
2016-04-30 18:19,AUDL,Seattle Cascades,85,D,14,23,Defense,Goal,,,Anonymous,,Smith,Dunn,Ching,Milardov,Nickerso,Overrigh,Helms,,,,,,,,,,,,,,,,,,,,,,6875
2016-04-30 18:19,AUDL,Seattle Cascades,38,O,15,23,Offense,Catch,Bridges,Eto,,,Lenta,Dunn,Bridges,Wu,Horowitz,Eto,Leggio,,,,,,,,,,,,,,,,,,,,,,6940
2016-04-30 18:19,AUDL,Seattle Cascades,38,O,15,23,Offense,Catch,Eto,Horowitz,,,Lenta,Dunn,Bridges,Wu,Horowitz,Eto,Leggio,,,,,,,,,,,,,,,,,,,,,,6948
2016-04-30 18:19,AUDL,Seattle Cascades,38,O,15,23,Offense,Catch,Horowitz,Eto,,,Lenta,Dunn,Bridges,Wu,Horowitz,Eto,Leggio,,,,,,,,,,,,,,,,,,,,,,6952
