Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-06-26 12:23,AUDL West 2016,SD Growlers,94,O,21,17,Defense,Goal,,,Anonymous,,Madden,Lang,Johnson,Chialvo,Marcy,Liu,Cahill,,,,,,,,,,,,,,,,,,,,,,5643
2016-06-26 12:23,AUDL West 2016,SD Growlers,43,O,22,17,Offense,Catch,Marcy,Cahill,,,Johnson,Marcy,Spear,Cohen,Miller,Cocks,Cahill,,,,,,,,,,,,,,,,,,,,,,5696
2016-06-26 12:23,AUDL West 2016,SD Growlers,43,O,22,17,Offense,Catch,Cahill,Johnson,,,Johnson,Marcy,Spear,Cohen,Miller,Cocks,Cahill,,,,,,,,,,,,,,,,,,,,,,5707
2016-06-26 12:23,AUDL West 2016,SD Growlers,43,O,22,17,Offense,Catch,Johnson,Spear,,,Johnson,Marcy,Spear,Cohen,Miller,Cocks,Cahill,,,,,,,,,,,,,,,,,,,,,,5710
2016-06-26 12:23,AUDL West 2016,SD Growlers,43,O,22,17,Offense,Catch,Spear,Marcy,,,Johnson,Marcy,Spear,Cohen,Miller,Cocks,Cahill,,,,,,,,,,,,,,,,,,,,,,5721
2016-06-26 12:23,AUDL West 2016,SD Growlers,43,O,22,17,Offense,Catch,Marcy,Miller,,,Johnson,Marcy,Spear,Cohen,Miller,Cocks,Cahill,,,,,,,,,,,,,,,,,,,,,,5725
2016-06-26 12:23,AUDL West 2016,SD Growlers,43,O,22,17,Offense,Catch,Miller,Cohen,,,Johnson,Marcy,Spear,Cohen,Miller,Cocks,Cahill,,,,,,,,,,,,,,,,,,,,,,5733
2016-06-26 12:23,AUDL West 2016,SD Growlers,43,O,22,17,Offense,Goal,Cohen,Cocks,,,Johnson,Marcy,Spear,Cohen,Miller,Cocks,Cahill,,,,,,,,,,,,,,,,,,,,,,5737
2016-06-26 12:23,AUDL West 2016,SD Growlers,66,D,23,17,Defense,Pull,,,Cohen,6.651,Sanchez,Chialvo,Marliave,Hagen,Cohen,Miller,Gilligan,,,,,,,,,,,,,,,,,,,,,,5782
2016-06-26 12:23,AUDL West 2016,SD Growlers,66,D,23,17,Defense,Throwaway,,,Anonymous,,Sanchez,Chialvo,Marliave,Hagen,Cohen,Miller,Gilligan,,,,,,,,,,,,,,,,,,,,,,5812
2016-06-26 12:23,AUDL West 2016,SD Growlers,66,D,23,17,Offense,Catch,Chialvo,Marliave,,,Sanchez,Chialvo,Marliave,Hagen,Cohen,Miller,Gilligan,,,,,,,,,,,,,,,,,,,,,,5831
2016-06-26 12:23,AUDL West 2016,SD Growlers,66,D,23,17,Offense,Catch,Marliave,Miller,,,Sanchez,Chialvo,Marliave,Hagen,Cohen,Miller,Gilligan,,,,,,,,,,,,,,,,,,,,,,5834
2016-06-26 12:23,AUDL West 2016,SD Growlers,66,D,23,17,Offense,Catch,Miller,Gilligan,,,Sanchez,Chialvo,Marliave,Hagen,Cohen,Miller,Gilligan,,,,,,,,,,,,,,,,,,,,,,5838
2016-06-26 12:23,AUDL West 2016,SD Growlers,66,D,23,17,Offense,Catch,Gilligan,Sanchez,,,Sanchez,Chialvo,Marliave,Hagen,Cohen,Miller,Gilligan,,,,,,,,,,,,,,,,,,,,,,5842
2016-06-26 12:23,AUDL West 2016,SD Growlers,66,D,23,17,Offense,Goal,Sanchez,Cohen,,,Sanchez,Chialvo,Marliave,Hagen,Cohen,Miller,Gilligan,,,,,,,,,,,,,,,,,,,,,,5846
2016-06-26 12:23,AUDL West 2016,SD Growlers,41,D,23,18,Defense,Pull,,,Spear,7.818,Johnson,Liu,Marliave,Spear,Hagen,Miller,Cocks,,,,,,,,,,,,,,,,,,,,,,5906
2016-06-26 12:23,AUDL West 2016,SD Growlers,41,D,23,18,Defense,Goal,,,Anonymous,,Johnson,Liu,Marliave,Spear,Hagen,Miller,Cocks,,,,,,,,,,,,,,,,,,,,,,5945
2016-06-26 12:23,AUDL West 2016,SD Growlers,27,O,24,18,Offense,Catch,Marcy,Cahill,,,Madden,Lang,Johnson,Chialvo,Marcy,Cohen,Cahill,,,,,,,,,,,,,,,,,,,,,,5994
2016-06-26 12:23,AUDL West 2016,SD Growlers,27,O,24,18,Offense,Catch,Cahill,Chialvo,,,Madden,Lang,Johnson,Chialvo,Marcy,Cohen,Cahill,,,,,,,,,,,,,,,,,,,,,,6002
2016-06-26 12:23,AUDL West 2016,SD Growlers,27,O,24,18,Offense,Catch,Chialvo,Cahill,,,Madden,Lang,Johnson,Chialvo,Marcy,Cohen,Cahill,,,,,,,,,,,,,,,,,,,,,,6006
2016-06-26 12:23,AUDL West 2016,SD Growlers,27,O,24,18,Offense,Catch,Cahill,Marcy,,,Madden,Lang,Johnson,Chialvo,Marcy,Cohen,Cahill,,,,,,,,,,,,,,,,,,,,,,6010
2016-06-26 12:23,AUDL West 2016,SD Growlers,27,O,24,18,Offense,Catch,Marcy,Lang,,,Madden,Lang,Johnson,Chialvo,Marcy,Cohen,Cahill,,,,,,,,,,,,,,,,,,,,,,6014
2016-06-26 12:23,AUDL West 2016,SD Growlers,27,O,24,18,Offense,Goal,Lang,Cohen,,,Madden,Lang,Johnson,Chialvo,Marcy,Cohen,Cahill,,,,,,,,,,,,,,,,,,,,,,6019
2016-06-26 12:23,AUDL West 2016,SD Growlers,32,D,24,19,Defense,Pull,,,Spear,5.349,Sanchez,Marliave,Spear,Hagen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,6075
2016-06-26 12:23,AUDL West 2016,SD Growlers,32,D,24,19,Defense,Goal,,,Anonymous,,Sanchez,Marliave,Spear,Hagen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,6105
2016-06-26 12:23,AUDL West 2016,SD Growlers,19,O,25,19,Offense,Catch,Cahill,Cohen,,,Madden,Lang,Johnson,Marcy,Liu,Cohen,Cahill,,,,,,,,,,,,,,,,,,,,,,6182
2016-06-26 12:23,AUDL West 2016,SD Growlers,19,O,25,19,Offense,Catch,Cohen,Lang,,,Madden,Lang,Johnson,Marcy,Liu,Cohen,Cahill,,,,,,,,,,,,,,,,,,,,,,6192
2016-06-26 12:23,AUDL West 2016,SD Growlers,19,O,25,19,Offense,Catch,Lang,Madden,,,Madden,Lang,Johnson,Marcy,Liu,Cohen,Cahill,,,,,,,,,,,,,,,,,,,,,,6195
2016-06-26 12:23,AUDL West 2016,SD Growlers,19,O,25,19,Offense,Goal,Madden,Johnson,,,Madden,Lang,Johnson,Marcy,Liu,Cohen,Cahill,,,,,,,,,,,,,,,,,,,,,,6199
2016-06-26 12:23,AUDL West 2016,SD Growlers,25,D,26,19,Defense,Pull,,,Cohen,6.801,Madden,Lang,Johnson,Sanchez,Hagen,Cohen,Gilligan,,,,,,,,,,,,,,,,,,,,,,6250
2016-06-26 12:23,AUDL West 2016,SD Growlers,25,D,26,19,Defense,Throwaway,,,Anonymous,,Madden,Lang,Johnson,Sanchez,Hagen,Cohen,Gilligan,,,,,,,,,,,,,,,,,,,,,,6254
2016-06-26 12:23,AUDL West 2016,SD Growlers,25,D,26,19,Offense,Catch,Hagen,Johnson,,,Madden,Lang,Johnson,Sanchez,Hagen,Cohen,Gilligan,,,,,,,,,,,,,,,,,,,,,,6258
2016-06-26 12:23,AUDL West 2016,SD Growlers,25,D,26,19,Offense,Catch,Johnson,Madden,,,Madden,Lang,Johnson,Sanchez,Hagen,Cohen,Gilligan,,,,,,,,,,,,,,,,,,,,,,6261
2016-06-26 12:23,AUDL West 2016,SD Growlers,25,D,26,19,Offense,Goal,Madden,Sanchez,,,Madden,Lang,Johnson,Sanchez,Hagen,Cohen,Gilligan,,,,,,,,,,,,,,,,,,,,,,6273
2016-06-26 12:23,AUDL West 2016,SD Growlers,7,D,26,19,Cessation,EndOfThirdQuarter,,,,,Lang,Johnson,Chialvo,Marcy,Cohen,Gilligan,Cahill,,,,,,,,,,,,,,,,,,,,,,6461
2016-06-26 12:23,AUDL West 2016,SD Growlers,62,O,27,19,Offense,Catch,Chialvo,Marcy,,,Lang,Johnson,Chialvo,Marcy,Cohen,Gilligan,Cahill,,,,,,,,,,,,,,,,,,,,,,6484
2016-06-26 12:23,AUDL West 2016,SD Growlers,62,O,27,19,Offense,Catch,Marcy,Gilligan,,,Lang,Johnson,Chialvo,Marcy,Cohen,Gilligan,Cahill,,,,,,,,,,,,,,,,,,,,,,6493
2016-06-26 12:23,AUDL West 2016,SD Growlers,62,O,27,19,Offense,Catch,Gilligan,Chialvo,,,Lang,Johnson,Chialvo,Marcy,Cohen,Gilligan,Cahill,,,,,,,,,,,,,,,,,,,,,,6496
2016-06-26 12:23,AUDL West 2016,SD Growlers,62,O,27,19,Offense,Catch,Chialvo,Johnson,,,Lang,Johnson,Chialvo,Marcy,Cohen,Gilligan,Cahill,,,,,,,,,,,,,,,,,,,,,,6500
2016-06-26 12:23,AUDL West 2016,SD Growlers,62,O,27,19,Offense,Catch,Johnson,Chialvo,,,Lang,Johnson,Chialvo,Marcy,Cohen,Gilligan,Cahill,,,,,,,,,,,,,,,,,,,,,,6504
2016-06-26 12:23,AUDL West 2016,SD Growlers,62,O,27,19,Offense,Catch,Chialvo,Marcy,,,Lang,Johnson,Chialvo,Marcy,Cohen,Gilligan,Cahill,,,,,,,,,,,,,,,,,,,,,,6508
2016-06-26 12:23,AUDL West 2016,SD Growlers,62,O,27,19,Offense,Catch,Marcy,Gilligan,,,Lang,Johnson,Chialvo,Marcy,Cohen,Gilligan,Cahill,,,,,,,,,,,,,,,,,,,,,,6512
2016-06-26 12:23,AUDL West 2016,SD Growlers,62,O,27,19,Offense,Catch,Gilligan,Lang,,,Lang,Johnson,Chialvo,Marcy,Cohen,Gilligan,Cahill,,,,,,,,,,,,,,,,,,,,,,6516
2016-06-26 12:23,AUDL West 2016,SD Growlers,62,O,27,19,Offense,Catch,Lang,Marcy,,,Lang,Johnson,Chialvo,Marcy,Cohen,Gilligan,Cahill,,,,,,,,,,,,,,,,,,,,,,6520
2016-06-26 12:23,AUDL West 2016,SD Growlers,62,O,27,19,Offense,Catch,Marcy,Cahill,,,Lang,Johnson,Chialvo,Marcy,Cohen,Gilligan,Cahill,,,,,,,,,,,,,,,,,,,,,,6524
2016-06-26 12:23,AUDL West 2016,SD Growlers,62,O,27,19,Offense,Catch,Cahill,Marcy,,,Lang,Johnson,Chialvo,Marcy,Cohen,Gilligan,Cahill,,,,,,,,,,,,,,,,,,,,,,6528
2016-06-26 12:23,AUDL West 2016,SD Growlers,62,O,27,19,Offense,Catch,Marcy,Cahill,,,Lang,Johnson,Chialvo,Marcy,Cohen,Gilligan,Cahill,,,,,,,,,,,,,,,,,,,,,,6532
2016-06-26 12:23,AUDL West 2016,SD Growlers,62,O,27,19,Offense,Catch,Cahill,Johnson,,,Lang,Johnson,Chialvo,Marcy,Cohen,Gilligan,Cahill,,,,,,,,,,,,,,,,,,,,,,6536
2016-06-26 12:23,AUDL West 2016,SD Growlers,62,O,27,19,Offense,Catch,Johnson,Lang,,,Lang,Johnson,Chialvo,Marcy,Cohen,Gilligan,Cahill,,,,,,,,,,,,,,,,,,,,,,6540
2016-06-26 12:23,AUDL West 2016,SD Growlers,62,O,27,19,Offense,Goal,Lang,Cohen,,,Lang,Johnson,Chialvo,Marcy,Cohen,Gilligan,Cahill,,,,,,,,,,,,,,,,,,,,,,6544
2016-06-26 12:23,AUDL West 2016,SD Growlers,35,D,27,20,Defense,Pull,,,Spear,5.733,Sanchez,Liu,Marliave,Spear,Hagen,Miller,Cocks,,,,,,,,,,,,,,,,,,,,,,6602
2016-06-26 12:23,AUDL West 2016,SD Growlers,35,D,27,20,Defense,Goal,,,Anonymous,,Sanchez,Liu,Marliave,Spear,Hagen,Miller,Cocks,,,,,,,,,,,,,,,,,,,,,,6635
2016-06-26 12:23,AUDL West 2016,SD Growlers,52,O,27,21,Offense,Throwaway,Lang,Anonymous,,,Madden,Lang,Johnson,Chialvo,Marcy,Cohen,Cahill,,,,,,,,,,,,,,,,,,,,,,6698
2016-06-26 12:23,AUDL West 2016,SD Growlers,52,O,27,21,Defense,Goal,,,Anonymous,,Madden,Lang,Johnson,Chialvo,Marcy,Cohen,Cahill,,,,,,,,,,,,,,,,,,,,,,6748
2016-06-26 12:23,AUDL West 2016,SD Growlers,167,O,27,22,Offense,Catch,Marcy,Cahill,,,Sanchez,Marliave,Hagen,Cohen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,6800
2016-06-26 12:23,AUDL West 2016,SD Growlers,167,O,27,22,Offense,Catch,Cahill,Johnson,,,Sanchez,Marliave,Hagen,Cohen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,6809
2016-06-26 12:23,AUDL West 2016,SD Growlers,167,O,27,22,Offense,Catch,Johnson,Lang,,,Sanchez,Marliave,Hagen,Cohen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,6813
2016-06-26 12:23,AUDL West 2016,SD Growlers,167,O,27,22,Offense,Catch,Lang,Chialvo,,,Sanchez,Marliave,Hagen,Cohen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,6817
2016-06-26 12:23,AUDL West 2016,SD Growlers,167,O,27,22,Offense,Catch,Chialvo,Cahill,,,Sanchez,Marliave,Hagen,Cohen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,6821
2016-06-26 12:23,AUDL West 2016,SD Growlers,167,O,27,22,Offense,Catch,Cahill,Chialvo,,,Sanchez,Marliave,Hagen,Cohen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,6833
2016-06-26 12:23,AUDL West 2016,SD Growlers,167,O,27,22,Offense,Catch,Chialvo,Johnson,,,Sanchez,Marliave,Hagen,Cohen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,6838
2016-06-26 12:23,AUDL West 2016,SD Growlers,167,O,27,22,Offense,Throwaway,Johnson,Anonymous,,,Sanchez,Marliave,Hagen,Cohen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,6845
2016-06-26 12:23,AUDL West 2016,SD Growlers,167,O,27,22,Defense,Goal,,,Anonymous,,Sanchez,Marliave,Hagen,Cohen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,6965
2016-06-26 12:23,AUDL West 2016,SD Growlers,359,O,27,23,Offense,Catch,Cahill,Lang,,,Sanchez,Marliave,Spear,Hagen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7037
2016-06-26 12:23,AUDL West 2016,SD Growlers,359,O,27,23,Offense,Catch,Lang,Madden,,,Sanchez,Marliave,Spear,Hagen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7046
2016-06-26 12:23,AUDL West 2016,SD Growlers,359,O,27,23,Offense,Catch,Madden,Johnson,,,Sanchez,Marliave,Spear,Hagen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7050
2016-06-26 12:23,AUDL West 2016,SD Growlers,359,O,27,23,Offense,Catch,Johnson,Cahill,,,Sanchez,Marliave,Spear,Hagen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7054
2016-06-26 12:23,AUDL West 2016,SD Growlers,359,O,27,23,Offense,Catch,Cahill,Chialvo,,,Sanchez,Marliave,Spear,Hagen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7058
2016-06-26 12:23,AUDL West 2016,SD Growlers,359,O,27,23,Offense,Throwaway,Chialvo,Anonymous,,,Sanchez,Marliave,Spear,Hagen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7061
2016-06-26 12:23,AUDL West 2016,SD Growlers,359,O,27,23,Defense,D,,,Cahill,,Sanchez,Marliave,Spear,Hagen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7109
2016-06-26 12:23,AUDL West 2016,SD Growlers,359,O,27,23,Offense,Catch,Cahill,Chialvo,,,Sanchez,Marliave,Spear,Hagen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7138
2016-06-26 12:23,AUDL West 2016,SD Growlers,359,O,27,23,Offense,Catch,Chialvo,Cahill,,,Sanchez,Marliave,Spear,Hagen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7142
2016-06-26 12:23,AUDL West 2016,SD Growlers,359,O,27,23,Offense,Catch,Cahill,Lang,,,Sanchez,Marliave,Spear,Hagen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7146
2016-06-26 12:23,AUDL West 2016,SD Growlers,359,O,27,23,Offense,Catch,Lang,Johnson,,,Sanchez,Marliave,Spear,Hagen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7150
2016-06-26 12:23,AUDL West 2016,SD Growlers,359,O,27,23,Offense,Catch,Johnson,Madden,,,Sanchez,Marliave,Spear,Hagen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7154
2016-06-26 12:23,AUDL West 2016,SD Growlers,359,O,27,23,Offense,Catch,Madden,Liu,,,Sanchez,Marliave,Spear,Hagen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7158
2016-06-26 12:23,AUDL West 2016,SD Growlers,359,O,27,23,Offense,Throwaway,Liu,Anonymous,,,Sanchez,Marliave,Spear,Hagen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7166
2016-06-26 12:23,AUDL West 2016,SD Growlers,359,O,27,23,Defense,D,,,Cohen,,Sanchez,Marliave,Spear,Hagen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7225
2016-06-26 12:23,AUDL West 2016,SD Growlers,359,O,27,23,Offense,Throwaway,Cahill,Anonymous,,,Sanchez,Marliave,Spear,Hagen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7238
2016-06-26 12:23,AUDL West 2016,SD Growlers,359,O,27,23,Defense,Goal,,,Anonymous,,Sanchez,Marliave,Spear,Hagen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7394
2016-06-26 12:23,AUDL West 2016,SD Growlers,50,O,28,23,Offense,Catch,Cahill,Johnson,,,Lang,Johnson,Chialvo,Marcy,Liu,Cohen,Cahill,,,,,,,,,,,,,,,,,,,,,,7467
2016-06-26 12:23,AUDL West 2016,SD Growlers,50,O,28,23,Offense,Catch,Johnson,Liu,,,Lang,Johnson,Chialvo,Marcy,Liu,Cohen,Cahill,,,,,,,,,,,,,,,,,,,,,,7476
2016-06-26 12:23,AUDL West 2016,SD Growlers,50,O,28,23,Offense,Catch,Liu,Cahill,,,Lang,Johnson,Chialvo,Marcy,Liu,Cohen,Cahill,,,,,,,,,,,,,,,,,,,,,,7480
2016-06-26 12:23,AUDL West 2016,SD Growlers,50,O,28,23,Offense,Catch,Cahill,Johnson,,,Lang,Johnson,Chialvo,Marcy,Liu,Cohen,Cahill,,,,,,,,,,,,,,,,,,,,,,7484
2016-06-26 12:23,AUDL West 2016,SD Growlers,50,O,28,23,Offense,Catch,Johnson,Chialvo,,,Lang,Johnson,Chialvo,Marcy,Liu,Cohen,Cahill,,,,,,,,,,,,,,,,,,,,,,7488
2016-06-26 12:23,AUDL West 2016,SD Growlers,50,O,28,23,Offense,Catch,Chialvo,Cahill,,,Lang,Johnson,Chialvo,Marcy,Liu,Cohen,Cahill,,,,,,,,,,,,,,,,,,,,,,7492
2016-06-26 12:23,AUDL West 2016,SD Growlers,50,O,28,23,Offense,Catch,Cahill,Chialvo,,,Lang,Johnson,Chialvo,Marcy,Liu,Cohen,Cahill,,,,,,,,,,,,,,,,,,,,,,7496
2016-06-26 12:23,AUDL West 2016,SD Growlers,50,O,28,23,Offense,Goal,Chialvo,Cohen,,,Lang,Johnson,Chialvo,Marcy,Liu,Cohen,Cahill,,,,,,,,,,,,,,,,,,,,,,7515
2016-06-26 12:23,AUDL West 2016,SD Growlers,48,D,28,24,Defense,Pull,,,Cohen,6.266,Sanchez,Marliave,Hagen,Cohen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7566
2016-06-26 12:23,AUDL West 2016,SD Growlers,48,D,28,24,Defense,Goal,,,Anonymous,,Sanchez,Marliave,Hagen,Cohen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7612
2016-06-26 12:23,AUDL West 2016,SD Growlers,154,O,29,24,Offense,Catch,Cahill,Marcy,,,Madden,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7674
2016-06-26 12:23,AUDL West 2016,SD Growlers,154,O,29,24,Offense,Catch,Marcy,Johnson,,,Madden,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7683
2016-06-26 12:23,AUDL West 2016,SD Growlers,154,O,29,24,Offense,Catch,Johnson,Spear,,,Madden,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7687
2016-06-26 12:23,AUDL West 2016,SD Growlers,154,O,29,24,Offense,Catch,Spear,Cahill,,,Madden,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7690
2016-06-26 12:23,AUDL West 2016,SD Growlers,154,O,29,24,Offense,Catch,Cahill,Spear,,,Madden,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7694
2016-06-26 12:23,AUDL West 2016,SD Growlers,154,O,29,24,Offense,Catch,Spear,Johnson,,,Madden,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7697
2016-06-26 12:23,AUDL West 2016,SD Growlers,154,O,29,24,Offense,Catch,Johnson,Cahill,,,Madden,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7702
2016-06-26 12:23,AUDL West 2016,SD Growlers,154,O,29,24,Offense,Catch,Cahill,Spear,,,Madden,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7705
2016-06-26 12:23,AUDL West 2016,SD Growlers,154,O,29,24,Offense,Throwaway,Spear,Anonymous,,,Madden,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7709
2016-06-26 12:23,AUDL West 2016,SD Growlers,154,O,29,24,Defense,Throwaway,,,Anonymous,,Madden,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7727
2016-06-26 12:23,AUDL West 2016,SD Growlers,154,O,29,24,Offense,Catch,Chialvo,Johnson,,,Madden,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7750
2016-06-26 12:23,AUDL West 2016,SD Growlers,154,O,29,24,Offense,Throwaway,Johnson,Anonymous,,,Madden,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7757
2016-06-26 12:23,AUDL West 2016,SD Growlers,154,O,29,24,Defense,Throwaway,,,Anonymous,,Madden,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7794
2016-06-26 12:23,AUDL West 2016,SD Growlers,154,O,29,24,Offense,Catch,Cahill,Marcy,,,Madden,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7806
2016-06-26 12:23,AUDL West 2016,SD Growlers,154,O,29,24,Offense,Catch,Marcy,Cahill,,,Madden,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7810
2016-06-26 12:23,AUDL West 2016,SD Growlers,154,O,29,24,Offense,Catch,Cahill,Spear,,,Madden,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7814
2016-06-26 12:23,AUDL West 2016,SD Growlers,154,O,29,24,Offense,Catch,Spear,Madden,,,Madden,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7818
2016-06-26 12:23,AUDL West 2016,SD Growlers,154,O,29,24,Offense,Catch,Madden,Cahill,,,Madden,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7822
2016-06-26 12:23,AUDL West 2016,SD Growlers,154,O,29,24,Offense,Goal,Cahill,Chialvo,,,Madden,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7826
2016-06-26 12:23,AUDL West 2016,SD Growlers,26,D,29,25,Defense,Pull,,,Cohen,5.667,Sanchez,Marliave,Hagen,Cohen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7870
2016-06-26 12:23,AUDL West 2016,SD Growlers,26,D,29,25,Defense,Goal,,,Anonymous,,Sanchez,Marliave,Hagen,Cohen,Miller,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,7894
2016-06-26 12:23,AUDL West 2016,SD Growlers,50,O,29,25,Offense,Catch,Cahill,Liu,,,Lang,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7960
2016-06-26 12:23,AUDL West 2016,SD Growlers,50,O,29,25,Offense,Catch,Liu,Spear,,,Lang,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7971
2016-06-26 12:23,AUDL West 2016,SD Growlers,50,O,29,25,Offense,Catch,Spear,Marcy,,,Lang,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7975
2016-06-26 12:23,AUDL West 2016,SD Growlers,50,O,29,25,Offense,Catch,Marcy,Johnson,,,Lang,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7979
2016-06-26 12:23,AUDL West 2016,SD Growlers,50,O,29,25,Offense,Catch,Johnson,Marcy,,,Lang,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7983
2016-06-26 12:23,AUDL West 2016,SD Growlers,50,O,29,25,Offense,Catch,Marcy,Spear,,,Lang,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7987
2016-06-26 12:23,AUDL West 2016,SD Growlers,50,O,29,25,Offense,Throwaway,Spear,Anonymous,,,Lang,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7991
2016-06-26 12:23,AUDL West 2016,SD Growlers,50,O,29,25,Defense,D,,,Cahill,,Lang,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,7999
2016-06-26 12:23,AUDL West 2016,SD Growlers,50,O,29,25,Cessation,GameOver,,,,,Lang,Johnson,Chialvo,Marcy,Liu,Spear,Cahill,,,,,,,,,,,,,,,,,,,,,,8008
2016-07-09 17:35,AUDL West 2016,SJ Spiders,62,D,1,0,Defense,Pull,,,Kanner,6.134,Zaccaro,Kanner,Hagen,Miller,Dallmann,Cocks,Gilligan,,,,,,,,,,,,,,,,,,,,,,0
