Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-28 20:10,AUDL,Jacksonville Cannons,59,O,9,5,Offense,Catch,Casey B,Dieter B,,,Snoke D,Bowen J,Dieter B,Casey B,Lamar T,Allen J,,,,,,,,,,,,,,,,,,,,,,,1660
2016-05-28 20:10,AUDL,Jacksonville Cannons,59,O,9,5,Offense,Catch,Dieter B,Allen J,,,Snoke D,Bowen J,Dieter B,Casey B,Lamar T,Allen J,,,,,,,,,,,,,,,,,,,,,,,1664
2016-05-28 20:10,AUDL,Jacksonville Cannons,59,O,9,5,Offense,Catch,Allen J,Snoke D,,,Snoke D,Bowen J,Dieter B,Casey B,Lamar T,Allen J,,,,,,,,,,,,,,,,,,,,,,,1668
2016-05-28 20:10,AUDL,Jacksonville Cannons,59,O,9,5,Offense,Catch,Snoke D,Allen J,,,Snoke D,Bowen J,Dieter B,Casey B,Lamar T,Allen J,,,,,,,,,,,,,,,,,,,,,,,1672
2016-05-28 20:10,AUDL,Jacksonville Cannons,59,O,9,5,Offense,Catch,Allen J,Snoke D,,,Snoke D,Bowen J,Dieter B,Casey B,Lamar T,Allen J,,,,,,,,,,,,,,,,,,,,,,,1676
2016-05-28 20:10,AUDL,Jacksonville Cannons,59,O,9,5,Offense,Catch,Snoke D,Dieter B,,,Snoke D,Bowen J,Dieter B,Casey B,Lamar T,Allen J,,,,,,,,,,,,,,,,,,,,,,,1680
2016-05-28 20:10,AUDL,Jacksonville Cannons,59,O,9,5,Offense,Catch,Dieter B,Lamar T,,,Snoke D,Bowen J,Dieter B,Casey B,Lamar T,Allen J,,,,,,,,,,,,,,,,,,,,,,,1684
2016-05-28 20:10,AUDL,Jacksonville Cannons,59,O,9,5,Offense,Catch,Lamar T,Casey B,,,Snoke D,Bowen J,Dieter B,Casey B,Lamar T,Allen J,,,,,,,,,,,,,,,,,,,,,,,1688
2016-05-28 20:10,AUDL,Jacksonville Cannons,59,O,9,5,Offense,Catch,Casey B,Snoke D,,,Snoke D,Bowen J,Dieter B,Casey B,Lamar T,Allen J,,,,,,,,,,,,,,,,,,,,,,,1692
2016-05-28 20:10,AUDL,Jacksonville Cannons,59,O,9,5,Offense,Goal,Snoke D,Bowen J,,,Snoke D,Bowen J,Dieter B,Casey B,Lamar T,Allen J,,,,,,,,,,,,,,,,,,,,,,,1696
2016-05-28 20:10,AUDL,Jacksonville Cannons,6,D,9,6,Defense,Pull,,,Sitler R,,Clark B,LaRocq C,Sitler R,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,1715
2016-05-28 20:10,AUDL,Jacksonville Cannons,6,D,9,6,Defense,Goal,,,Anonymous,,Clark B,LaRocq C,Sitler R,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,1719
2016-05-28 20:10,AUDL,Jacksonville Cannons,40,O,10,6,Offense,Catch,Nether J,Mitche T,,,Mouw J,Snoke D,Mitche T,Nether J,Dieter B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,1772
2016-05-28 20:10,AUDL,Jacksonville Cannons,40,O,10,6,Offense,Catch,Mitche T,Mouw J,,,Mouw J,Snoke D,Mitche T,Nether J,Dieter B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,1787
2016-05-28 20:10,AUDL,Jacksonville Cannons,40,O,10,6,Offense,Catch,Mouw J,Nether J,,,Mouw J,Snoke D,Mitche T,Nether J,Dieter B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,1793
2016-05-28 20:10,AUDL,Jacksonville Cannons,40,O,10,6,Offense,Goal,Nether J,Mitche T,,,Mouw J,Snoke D,Mitche T,Nether J,Dieter B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,1810
2016-05-28 20:10,AUDL,Jacksonville Cannons,50,D,10,7,Defense,PullOb,,,Snoke D,,Snoke D,Clark B,LaRocq C,Sitler R,VandeB P,Cretel J,Bender S,,,,,,,,,,,,,,,,,,,,,,1850
2016-05-28 20:10,AUDL,Jacksonville Cannons,50,D,10,7,Defense,Goal,,,Anonymous,,Snoke D,Clark B,LaRocq C,Sitler R,VandeB P,Cretel J,Bender S,,,,,,,,,,,,,,,,,,,,,,1898
2016-05-28 20:10,AUDL,Jacksonville Cannons,202,O,10,8,Offense,Catch,Casey B,Nether J,,,Mitche T,Nether J,Dieter B,Lamar T,Huston J,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,1959
2016-05-28 20:10,AUDL,Jacksonville Cannons,202,O,10,8,Offense,Catch,Nether J,Mitche T,,,Mitche T,Nether J,Dieter B,Lamar T,Huston J,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,1969
2016-05-28 20:10,AUDL,Jacksonville Cannons,202,O,10,8,Offense,Catch,Mitche T,Nether J,,,Mitche T,Nether J,Dieter B,Lamar T,Huston J,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,1975
2016-05-28 20:10,AUDL,Jacksonville Cannons,202,O,10,8,Offense,Catch,Nether J,Huston J,,,Mitche T,Nether J,Dieter B,Lamar T,Huston J,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,1981
2016-05-28 20:10,AUDL,Jacksonville Cannons,202,O,10,8,Offense,Catch,Huston J,Casey B,,,Mitche T,Nether J,Dieter B,Lamar T,Huston J,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,1985
2016-05-28 20:10,AUDL,Jacksonville Cannons,202,O,10,8,Offense,Catch,Casey B,Nether J,,,Mitche T,Nether J,Dieter B,Lamar T,Huston J,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,1989
2016-05-28 20:10,AUDL,Jacksonville Cannons,202,O,10,8,Offense,Throwaway,Nether J,Anonymous,,,Mitche T,Nether J,Dieter B,Lamar T,Huston J,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,1994
2016-05-28 20:10,AUDL,Jacksonville Cannons,202,O,10,8,Defense,D,,,Allen J,,Mitche T,Nether J,Dieter B,Lamar T,Huston J,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,2118
2016-05-28 20:10,AUDL,Jacksonville Cannons,202,O,10,8,Offense,Catch,Nether J,Cretel J,,,Mitche T,Nether J,Dieter B,Lamar T,Huston J,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,2128
2016-05-28 20:10,AUDL,Jacksonville Cannons,202,O,10,8,Offense,Catch,Cretel J,Huston J,,,Mitche T,Nether J,Dieter B,Lamar T,Huston J,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,2132
2016-05-28 20:10,AUDL,Jacksonville Cannons,202,O,10,8,Offense,Drop,Huston J,Cretel J,,,Mitche T,Nether J,Dieter B,Lamar T,Huston J,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,2136
2016-05-28 20:10,AUDL,Jacksonville Cannons,202,O,10,8,Defense,Goal,,,Anonymous,,Mitche T,Nether J,Dieter B,Lamar T,Huston J,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,2159
2016-05-28 20:10,AUDL,Jacksonville Cannons,39,O,11,8,Offense,Catch,Snoke D,Nether J,,,Mouw J,Snoke D,Mitche T,Nether J,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,2272
2016-05-28 20:10,AUDL,Jacksonville Cannons,39,O,11,8,Offense,Catch,Nether J,Huston J,,,Mouw J,Snoke D,Mitche T,Nether J,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,2281
2016-05-28 20:10,AUDL,Jacksonville Cannons,39,O,11,8,Offense,Catch,Huston J,Mitche T,,,Mouw J,Snoke D,Mitche T,Nether J,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,2285
2016-05-28 20:10,AUDL,Jacksonville Cannons,39,O,11,8,Offense,Catch,Mitche T,Mouw J,,,Mouw J,Snoke D,Mitche T,Nether J,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,2289
2016-05-28 20:10,AUDL,Jacksonville Cannons,39,O,11,8,Offense,Catch,Mouw J,Allen J,,,Mouw J,Snoke D,Mitche T,Nether J,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,2293
2016-05-28 20:10,AUDL,Jacksonville Cannons,39,O,11,8,Offense,Catch,Allen J,Casey B,,,Mouw J,Snoke D,Mitche T,Nether J,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,2297
2016-05-28 20:10,AUDL,Jacksonville Cannons,39,O,11,8,Offense,Catch,Casey B,Huston J,,,Mouw J,Snoke D,Mitche T,Nether J,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,2301
2016-05-28 20:10,AUDL,Jacksonville Cannons,39,O,11,8,Offense,Catch,Huston J,Mitche T,,,Mouw J,Snoke D,Mitche T,Nether J,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,2305
2016-05-28 20:10,AUDL,Jacksonville Cannons,39,O,11,8,Offense,Goal,Mitche T,Snoke D,,,Mouw J,Snoke D,Mitche T,Nether J,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,2309
2016-05-28 20:10,AUDL,Jacksonville Cannons,19,D,11,9,Defense,Pull,,,Sitler R,,LaRocq C,Sitler R,VandeB P,Colema J,Cretel J,Bender S,Taylor H,,,,,,,,,,,,,,,,,,,,,,2337
2016-05-28 20:10,AUDL,Jacksonville Cannons,19,D,11,9,Defense,Goal,,,Anonymous,,LaRocq C,Sitler R,VandeB P,Colema J,Cretel J,Bender S,Taylor H,,,,,,,,,,,,,,,,,,,,,,2354
2016-05-28 20:10,AUDL,Jacksonville Cannons,160,O,11,10,Offense,Catch,Snoke D,Nether J,,,Clark B,Lamar T,LaRocq C,VandeB P,Cretel J,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,,2416
2016-05-28 20:10,AUDL,Jacksonville Cannons,160,O,11,10,Offense,Throwaway,Nether J,Anonymous,,,Clark B,Lamar T,LaRocq C,VandeB P,Cretel J,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,,2429
2016-05-28 20:10,AUDL,Jacksonville Cannons,160,O,11,10,Defense,Goal,,,Anonymous,,Clark B,Lamar T,LaRocq C,VandeB P,Cretel J,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,,2574
2016-05-28 20:10,AUDL,Jacksonville Cannons,33,O,11,11,Offense,Catch,Snoke D,Nether J,,,Mouw J,Snoke D,Bowen J,Mitche T,Nether J,Dieter B,Casey B,,,,,,,,,,,,,,,,,,,,,,2667
2016-05-28 20:10,AUDL,Jacksonville Cannons,33,O,11,11,Offense,Catch,Nether J,Snoke D,,,Mouw J,Snoke D,Bowen J,Mitche T,Nether J,Dieter B,Casey B,,,,,,,,,,,,,,,,,,,,,,2675
2016-05-28 20:10,AUDL,Jacksonville Cannons,33,O,11,11,Offense,Catch,Snoke D,Mitche T,,,Mouw J,Snoke D,Bowen J,Mitche T,Nether J,Dieter B,Casey B,,,,,,,,,,,,,,,,,,,,,,2679
2016-05-28 20:10,AUDL,Jacksonville Cannons,33,O,11,11,Offense,Catch,Mitche T,Casey B,,,Mouw J,Snoke D,Bowen J,Mitche T,Nether J,Dieter B,Casey B,,,,,,,,,,,,,,,,,,,,,,2683
2016-05-28 20:10,AUDL,Jacksonville Cannons,33,O,11,11,Offense,Drop,Casey B,Nether J,,,Mouw J,Snoke D,Bowen J,Mitche T,Nether J,Dieter B,Casey B,,,,,,,,,,,,,,,,,,,,,,2694
2016-05-28 20:10,AUDL,Jacksonville Cannons,33,O,11,11,Defense,Goal,,,Anonymous,,Mouw J,Snoke D,Bowen J,Mitche T,Nether J,Dieter B,Casey B,,,,,,,,,,,,,,,,,,,,,,2698
2016-05-28 20:10,AUDL,Jacksonville Cannons,43,O,12,11,Offense,Catch,Casey B,Snoke D,,,Snoke D,Bowen J,Mitche T,Dieter B,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,2825
2016-05-28 20:10,AUDL,Jacksonville Cannons,43,O,12,11,Offense,Catch,Snoke D,Bowen J,,,Snoke D,Bowen J,Mitche T,Dieter B,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,2834
2016-05-28 20:10,AUDL,Jacksonville Cannons,43,O,12,11,Offense,Catch,Bowen J,Dieter B,,,Snoke D,Bowen J,Mitche T,Dieter B,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,2838
2016-05-28 20:10,AUDL,Jacksonville Cannons,43,O,12,11,Offense,Catch,Dieter B,Mitche T,,,Snoke D,Bowen J,Mitche T,Dieter B,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,2842
2016-05-28 20:10,AUDL,Jacksonville Cannons,43,O,12,11,Offense,Catch,Mitche T,Allen J,,,Snoke D,Bowen J,Mitche T,Dieter B,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,2846
2016-05-28 20:10,AUDL,Jacksonville Cannons,43,O,12,11,Offense,Catch,Allen J,Snoke D,,,Snoke D,Bowen J,Mitche T,Dieter B,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,2850
2016-05-28 20:10,AUDL,Jacksonville Cannons,43,O,12,11,Offense,Catch,Snoke D,Allen J,,,Snoke D,Bowen J,Mitche T,Dieter B,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,2854
2016-05-28 20:10,AUDL,Jacksonville Cannons,43,O,12,11,Offense,Catch,Allen J,Huston J,,,Snoke D,Bowen J,Mitche T,Dieter B,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,2858
2016-05-28 20:10,AUDL,Jacksonville Cannons,43,O,12,11,Offense,Catch,Huston J,Snoke D,,,Snoke D,Bowen J,Mitche T,Dieter B,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,2862
2016-05-28 20:10,AUDL,Jacksonville Cannons,43,O,12,11,Offense,Goal,Snoke D,Allen J,,,Snoke D,Bowen J,Mitche T,Dieter B,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,2866
2016-05-28 20:10,AUDL,Jacksonville Cannons,86,D,12,12,Defense,Pull,,,Sitler R,7.5,Hartzo J,LaRocq C,Sitler R,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,2880
2016-05-28 20:10,AUDL,Jacksonville Cannons,86,D,12,12,Defense,Goal,,,Anonymous,,Hartzo J,LaRocq C,Sitler R,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,2964
2016-05-28 20:10,AUDL,Jacksonville Cannons,27,O,13,12,Offense,Catch,Snoke D,Allen J,,,Snoke D,Nether J,Dieter B,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,,3022
2016-05-28 20:10,AUDL,Jacksonville Cannons,27,O,13,12,Offense,Catch,Allen J,Nether J,,,Snoke D,Nether J,Dieter B,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,,3031
2016-05-28 20:10,AUDL,Jacksonville Cannons,27,O,13,12,Offense,Catch,Nether J,Snoke D,,,Snoke D,Nether J,Dieter B,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,,3035
2016-05-28 20:10,AUDL,Jacksonville Cannons,27,O,13,12,Offense,Catch,Snoke D,Dieter B,,,Snoke D,Nether J,Dieter B,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,,3039
2016-05-28 20:10,AUDL,Jacksonville Cannons,27,O,13,12,Offense,Catch,Dieter B,Allen J,,,Snoke D,Nether J,Dieter B,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,,3043
2016-05-28 20:10,AUDL,Jacksonville Cannons,27,O,13,12,Offense,Goal,Allen J,Huston J,,,Snoke D,Nether J,Dieter B,Casey B,Huston J,Allen J,,,,,,,,,,,,,,,,,,,,,,,3047
2016-05-28 20:10,AUDL,Jacksonville Cannons,62,D,13,13,Defense,Pull,,,Sitler R,7.285,LaRocq C,Sitler R,Colema J,Cretel J,Richar D,Bender S,Taylor H,,,,,,,,,,,,,,,,,,,,,,3067
2016-05-28 20:10,AUDL,Jacksonville Cannons,62,D,13,13,Defense,Goal,,,Anonymous,,LaRocq C,Sitler R,Colema J,Cretel J,Richar D,Bender S,Taylor H,,,,,,,,,,,,,,,,,,,,,,3127
2016-05-28 20:10,AUDL,Jacksonville Cannons,200,O,13,14,Offense,Catch,Snoke D,Nether J,,,Hartzo J,LaRocq C,VandeB P,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,3188
2016-05-28 20:10,AUDL,Jacksonville Cannons,200,O,13,14,Offense,Catch,Nether J,Huston J,,,Hartzo J,LaRocq C,VandeB P,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,3197
2016-05-28 20:10,AUDL,Jacksonville Cannons,200,O,13,14,Offense,Catch,Huston J,Mouw J,,,Hartzo J,LaRocq C,VandeB P,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,3200
2016-05-28 20:10,AUDL,Jacksonville Cannons,200,O,13,14,Offense,Catch,Mouw J,Nether J,,,Hartzo J,LaRocq C,VandeB P,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,3205
2016-05-28 20:10,AUDL,Jacksonville Cannons,200,O,13,14,Offense,Catch,Nether J,Dieter B,,,Hartzo J,LaRocq C,VandeB P,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,3211
2016-05-28 20:10,AUDL,Jacksonville Cannons,200,O,13,14,Offense,Catch,Dieter B,Snoke D,,,Hartzo J,LaRocq C,VandeB P,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,3214
2016-05-28 20:10,AUDL,Jacksonville Cannons,200,O,13,14,Offense,Catch,Snoke D,Dieter B,,,Hartzo J,LaRocq C,VandeB P,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,3218
2016-05-28 20:10,AUDL,Jacksonville Cannons,200,O,13,14,Offense,Catch,Dieter B,Snoke D,,,Hartzo J,LaRocq C,VandeB P,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,3222
2016-05-28 20:10,AUDL,Jacksonville Cannons,200,O,13,14,Offense,Catch,Snoke D,Allen J,,,Hartzo J,LaRocq C,VandeB P,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,3226
2016-05-28 20:10,AUDL,Jacksonville Cannons,200,O,13,14,Offense,Catch,Allen J,Snoke D,,,Hartzo J,LaRocq C,VandeB P,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,3230
2016-05-28 20:10,AUDL,Jacksonville Cannons,200,O,13,14,Offense,Catch,Snoke D,Allen J,,,Hartzo J,LaRocq C,VandeB P,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,3234
2016-05-28 20:10,AUDL,Jacksonville Cannons,200,O,13,14,Offense,Catch,Allen J,Mouw J,,,Hartzo J,LaRocq C,VandeB P,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,3238
2016-05-28 20:10,AUDL,Jacksonville Cannons,200,O,13,14,Offense,Catch,Mouw J,Nether J,,,Hartzo J,LaRocq C,VandeB P,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,3242
2016-05-28 20:10,AUDL,Jacksonville Cannons,200,O,13,14,Offense,Catch,Nether J,Snoke D,,,Hartzo J,LaRocq C,VandeB P,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,3246
2016-05-28 20:10,AUDL,Jacksonville Cannons,200,O,13,14,Offense,Catch,Snoke D,Huston J,,,Hartzo J,LaRocq C,VandeB P,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,3250
2016-05-28 20:10,AUDL,Jacksonville Cannons,200,O,13,14,Offense,Catch,Huston J,Nether J,,,Hartzo J,LaRocq C,VandeB P,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,3253
2016-05-28 20:10,AUDL,Jacksonville Cannons,200,O,13,14,Offense,Catch,Nether J,Mouw J,,,Hartzo J,LaRocq C,VandeB P,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,3257
2016-05-28 20:10,AUDL,Jacksonville Cannons,200,O,13,14,Offense,Throwaway,Mouw J,Anonymous,,,Hartzo J,LaRocq C,VandeB P,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,3260
2016-05-28 20:10,AUDL,Jacksonville Cannons,200,O,13,14,Defense,Goal,,,Anonymous,,Hartzo J,LaRocq C,VandeB P,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,3386
2016-05-28 20:10,AUDL,Jacksonville Cannons,15,O,13,14,Offense,Catch,Nether J,Allen J,,,Bowen J,Mitche T,Nether J,Lamar T,Richar D,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,,3473
2016-05-28 20:10,AUDL,Jacksonville Cannons,15,O,13,14,Offense,Throwaway,Allen J,Anonymous,,,Bowen J,Mitche T,Nether J,Lamar T,Richar D,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,,3482
2016-05-28 20:10,AUDL,Jacksonville Cannons,15,O,13,14,Cessation,Halftime,,,,,Bowen J,Mitche T,Nether J,Lamar T,Richar D,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,,3486
2016-05-28 20:10,AUDL,Jacksonville Cannons,69,D,13,15,Defense,Pull,,,Sitler R,6.451,Hartzo J,LaRocq C,Sitler R,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,4643
2016-05-28 20:10,AUDL,Jacksonville Cannons,69,D,13,15,Defense,D,,,Colema J,,Hartzo J,LaRocq C,Sitler R,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,4657
2016-05-28 20:10,AUDL,Jacksonville Cannons,69,D,13,15,Offense,Drop,Sitler R,LaRocq C,,,Hartzo J,LaRocq C,Sitler R,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,4677
2016-05-28 20:10,AUDL,Jacksonville Cannons,69,D,13,15,Defense,Goal,,,Anonymous,,Hartzo J,LaRocq C,Sitler R,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,4710
2016-05-28 20:10,AUDL,Jacksonville Cannons,56,O,14,15,Offense,Catch,Nether J,Snoke D,,,Snoke D,Bowen J,Mitche T,Nether J,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,4768
2016-05-28 20:10,AUDL,Jacksonville Cannons,56,O,14,15,Offense,Catch,Snoke D,Dieter B,,,Snoke D,Bowen J,Mitche T,Nether J,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,4776
2016-05-28 20:10,AUDL,Jacksonville Cannons,56,O,14,15,Offense,Catch,Dieter B,Mitche T,,,Snoke D,Bowen J,Mitche T,Nether J,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,4780
2016-05-28 20:10,AUDL,Jacksonville Cannons,56,O,14,15,Offense,Catch,Mitche T,Bowen J,,,Snoke D,Bowen J,Mitche T,Nether J,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,4783
2016-05-28 20:10,AUDL,Jacksonville Cannons,56,O,14,15,Offense,Catch,Bowen J,Nether J,,,Snoke D,Bowen J,Mitche T,Nether J,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,4786
2016-05-28 20:10,AUDL,Jacksonville Cannons,56,O,14,15,Offense,Catch,Nether J,Bowen J,,,Snoke D,Bowen J,Mitche T,Nether J,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,4791
2016-05-28 20:10,AUDL,Jacksonville Cannons,56,O,14,15,Offense,Catch,Bowen J,Mitche T,,,Snoke D,Bowen J,Mitche T,Nether J,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,4813
2016-05-28 20:10,AUDL,Jacksonville Cannons,56,O,14,15,Offense,Catch,Mitche T,Nether J,,,Snoke D,Bowen J,Mitche T,Nether J,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,4818
2016-05-28 20:10,AUDL,Jacksonville Cannons,56,O,14,15,Offense,Goal,Nether J,Allen J,,,Snoke D,Bowen J,Mitche T,Nether J,Dieter B,Casey B,Allen J,,,,,,,,,,,,,,,,,,,,,,4822
2016-05-28 20:10,AUDL,Jacksonville Cannons,140,D,15,15,Defense,Pull,,,Sitler R,7.016,LaRocq C,Sitler R,VandeB P,Colema J,Cretel J,Richar D,Bender S,,,,,,,,,,,,,,,,,,,,,,4884
2016-05-28 20:10,AUDL,Jacksonville Cannons,140,D,15,15,Defense,Throwaway,,,Anonymous,,LaRocq C,Sitler R,VandeB P,Colema J,Cretel J,Richar D,Bender S,,,,,,,,,,,,,,,,,,,,,,4971
2016-05-28 20:10,AUDL,Jacksonville Cannons,140,D,15,15,Offense,Catch,LaRocq C,Cretel J,,,LaRocq C,Sitler R,VandeB P,Colema J,Cretel J,Richar D,Bender S,,,,,,,,,,,,,,,,,,,,,,4986
2016-05-28 20:10,AUDL,Jacksonville Cannons,140,D,15,15,Offense,Catch,Cretel J,Sitler R,,,LaRocq C,Sitler R,VandeB P,Colema J,Cretel J,Richar D,Bender S,,,,,,,,,,,,,,,,,,,,,,4990
2016-05-28 20:10,AUDL,Jacksonville Cannons,140,D,15,15,Offense,Goal,Sitler R,VandeB P,,,LaRocq C,Sitler R,VandeB P,Colema J,Cretel J,Richar D,Bender S,,,,,,,,,,,,,,,,,,,,,,5022
2016-05-28 20:10,AUDL,Jacksonville Cannons,67,D,16,15,Defense,Pull,,,Sitler R,8.382,Hartzo J,Clark B,Lamar T,LaRocq C,Sitler R,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,,5054
2016-05-28 20:10,AUDL,Jacksonville Cannons,67,D,16,15,Defense,Throwaway,,,Anonymous,,Hartzo J,Clark B,Lamar T,LaRocq C,Sitler R,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,,5082
2016-05-28 20:10,AUDL,Jacksonville Cannons,67,D,16,15,Offense,Catch,Lamar T,LaRocq C,,,Hartzo J,Clark B,Lamar T,LaRocq C,Sitler R,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,,5088
2016-05-28 20:10,AUDL,Jacksonville Cannons,67,D,16,15,Offense,Catch,LaRocq C,Lamar T,,,Hartzo J,Clark B,Lamar T,LaRocq C,Sitler R,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,,5092
2016-05-28 20:10,AUDL,Jacksonville Cannons,67,D,16,15,Offense,Catch,Lamar T,LaRocq C,,,Hartzo J,Clark B,Lamar T,LaRocq C,Sitler R,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,,5096
