Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-07-10 12:32,,Raleigh Flyers,156,D,9,6,Offense,Drop,Loskor J,Richar D,,,Bautis V,Lewis B,Bigley R,Cunnin C,Loskor J,Mosola L,Richar D,,,,,,,,,,,,,,,,,,,,,,2286
2016-07-10 12:32,,Raleigh Flyers,156,D,9,6,Defense,Goal,,,Anonymous,,Bautis V,Lewis B,Bigley R,Cunnin C,Loskor J,Mosola L,Richar D,,,,,,,,,,,,,,,,,,,,,,2308
2016-07-10 12:32,,Raleigh Flyers,39,O,10,6,Offense,Catch,Starke P,Purcel R,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,2373
2016-07-10 12:32,,Raleigh Flyers,39,O,10,6,Offense,Catch,Purcel R,Denenc C,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,2382
2016-07-10 12:32,,Raleigh Flyers,39,O,10,6,Offense,Catch,Denenc C,Purcel R,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,2386
2016-07-10 12:32,,Raleigh Flyers,39,O,10,6,Offense,Catch,Purcel R,Walch A,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,2390
2016-07-10 12:32,,Raleigh Flyers,39,O,10,6,Offense,Catch,Walch A,Denenc C,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,2394
2016-07-10 12:32,,Raleigh Flyers,39,O,10,6,Offense,Catch,Denenc C,Bennet M,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,2398
2016-07-10 12:32,,Raleigh Flyers,39,O,10,6,Offense,Catch,Bennet M,Purcel R,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,2402
2016-07-10 12:32,,Raleigh Flyers,39,O,10,6,Offense,Catch,Purcel R,Walch A,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,2406
2016-07-10 12:32,,Raleigh Flyers,39,O,10,6,Offense,Goal,Walch A,Pollac E,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,2410
2016-07-10 12:32,,Raleigh Flyers,62,D,11,6,Defense,Pull,,,Hillis E,8.116,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Cunnin C,Graman B,,,,,,,,,,,,,,,,,,,,,,2475
2016-07-10 12:32,,Raleigh Flyers,62,D,11,6,Defense,D,,,Matthi M,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Cunnin C,Graman B,,,,,,,,,,,,,,,,,,,,,,2504
2016-07-10 12:32,,Raleigh Flyers,62,D,11,6,Offense,Catch,Graman B,Hillis E,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Cunnin C,Graman B,,,,,,,,,,,,,,,,,,,,,,2517
2016-07-10 12:32,,Raleigh Flyers,62,D,11,6,Offense,Catch,Hillis E,Kinney L,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Cunnin C,Graman B,,,,,,,,,,,,,,,,,,,,,,2521
2016-07-10 12:32,,Raleigh Flyers,62,D,11,6,Offense,Catch,Kinney L,Graman B,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Cunnin C,Graman B,,,,,,,,,,,,,,,,,,,,,,2525
2016-07-10 12:32,,Raleigh Flyers,62,D,11,6,Offense,Catch,Graman B,Hillis E,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Cunnin C,Graman B,,,,,,,,,,,,,,,,,,,,,,2531
2016-07-10 12:32,,Raleigh Flyers,62,D,11,6,Offense,Goal,Hillis E,Kinney L,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Cunnin C,Graman B,,,,,,,,,,,,,,,,,,,,,,2535
2016-07-10 12:32,,Raleigh Flyers,9,D,11,7,Defense,Pull,,,Bigley R,5.132,Bautis V,Lewis B,Wolfe J,Purcel R,Bigley R,Mosola L,Richar D,,,,,,,,,,,,,,,,,,,,,,2605
2016-07-10 12:32,,Raleigh Flyers,9,D,11,7,Defense,Goal,,,Anonymous,,Bautis V,Lewis B,Wolfe J,Purcel R,Bigley R,Mosola L,Richar D,,,,,,,,,,,,,,,,,,,,,,2612
2016-07-10 12:32,,Raleigh Flyers,18,O,12,7,Offense,Catch,Starke P,Walch A,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,2678
2016-07-10 12:32,,Raleigh Flyers,18,O,12,7,Offense,Catch,Walch A,Denenc C,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,2687
2016-07-10 12:32,,Raleigh Flyers,18,O,12,7,Offense,Catch,Denenc C,Walch A,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,2691
2016-07-10 12:32,,Raleigh Flyers,18,O,12,7,Offense,Goal,Walch A,Loskor J,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,2694
2016-07-10 12:32,,Raleigh Flyers,72,D,12,8,Defense,Pull,,,Hillis E,7.016,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,2758
2016-07-10 12:32,,Raleigh Flyers,72,D,12,8,Defense,Throwaway,,,Anonymous,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,2789
2016-07-10 12:32,,Raleigh Flyers,72,D,12,8,Offense,Catch,Graman B,Hays M,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,2794
2016-07-10 12:32,,Raleigh Flyers,72,D,12,8,Offense,Catch,Hays M,Clutto J,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,2798
2016-07-10 12:32,,Raleigh Flyers,72,D,12,8,Offense,Catch,Clutto J,Hays M,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,2802
2016-07-10 12:32,,Raleigh Flyers,72,D,12,8,Offense,Catch,Hays M,Hillis E,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,2806
2016-07-10 12:32,,Raleigh Flyers,72,D,12,8,Offense,Drop,Hillis E,Matthi M,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,2811
2016-07-10 12:32,,Raleigh Flyers,72,D,12,8,Defense,Goal,,,Anonymous,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,2828
2016-07-10 12:32,,Raleigh Flyers,7,O,13,8,Offense,Goal,Starke P,Denenc C,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,2889
2016-07-10 12:32,,Raleigh Flyers,122,D,14,8,Defense,Pull,,,Cunnin C,5.965,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,2959
2016-07-10 12:32,,Raleigh Flyers,122,D,14,8,Defense,D,,,Cunnin C,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,2978
2016-07-10 12:32,,Raleigh Flyers,122,D,14,8,Offense,Catch,Bigley R,Purcel R,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,2982
2016-07-10 12:32,,Raleigh Flyers,122,D,14,8,Offense,Catch,Purcel R,Bigley R,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,2986
2016-07-10 12:32,,Raleigh Flyers,122,D,14,8,Offense,Catch,Bigley R,Cunnin C,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,2990
2016-07-10 12:32,,Raleigh Flyers,122,D,14,8,Offense,Catch,Anonymous,Loskor J,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,3071
2016-07-10 12:32,,Raleigh Flyers,122,D,14,8,Offense,Goal,Loskor J,Pollac E,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,3079
2016-07-10 12:32,,Raleigh Flyers,85,D,15,8,Defense,Pull,,,Hillis E,5.665,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,3210
2016-07-10 12:32,,Raleigh Flyers,85,D,15,8,Defense,D,,,Hillis E,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,3263
2016-07-10 12:32,,Raleigh Flyers,85,D,15,8,Offense,Catch,Graman B,Hillis E,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,3285
2016-07-10 12:32,,Raleigh Flyers,85,D,15,8,Offense,Catch,Hillis E,Graman B,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,3288
2016-07-10 12:32,,Raleigh Flyers,85,D,15,8,Offense,Goal,Graman B,Clutto J,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,3293
2016-07-10 12:32,,Raleigh Flyers,75,D,16,8,Defense,PullOb,,,Cunnin C,,Bautis V,Lewis B,Bigley R,Cunnin C,Bennet M,Loskor J,Mosola L,,,,,,,,,,,,,,,,,,,,,,3371
2016-07-10 12:32,,Raleigh Flyers,75,D,16,8,Defense,Throwaway,,,Anonymous,,Bautis V,Lewis B,Bigley R,Cunnin C,Bennet M,Loskor J,Mosola L,,,,,,,,,,,,,,,,,,,,,,3388
2016-07-10 12:32,,Raleigh Flyers,75,D,16,8,Offense,Catch,Loskor J,Cunnin C,,,Bautis V,Lewis B,Bigley R,Cunnin C,Bennet M,Loskor J,Mosola L,,,,,,,,,,,,,,,,,,,,,,3413
2016-07-10 12:32,,Raleigh Flyers,75,D,16,8,Offense,Catch,Cunnin C,Bigley R,,,Bautis V,Lewis B,Bigley R,Cunnin C,Bennet M,Loskor J,Mosola L,,,,,,,,,,,,,,,,,,,,,,3419
2016-07-10 12:32,,Raleigh Flyers,75,D,16,8,Offense,Catch,Bigley R,Lewis B,,,Bautis V,Lewis B,Bigley R,Cunnin C,Bennet M,Loskor J,Mosola L,,,,,,,,,,,,,,,,,,,,,,3440
2016-07-10 12:32,,Raleigh Flyers,75,D,16,8,Offense,Goal,Lewis B,Loskor J,,,Bautis V,Lewis B,Bigley R,Cunnin C,Bennet M,Loskor J,Mosola L,,,,,,,,,,,,,,,,,,,,,,3444
2016-07-10 12:32,,Raleigh Flyers,66,D,16,8,Defense,Pull,,,Purcel R,5.45,Clutto J,Pollac E,Starke P,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,3492
2016-07-10 12:32,,Raleigh Flyers,66,D,16,8,Cessation,Halftime,,,,,Clutto J,Pollac E,Starke P,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,3556
2016-07-10 12:32,,Raleigh Flyers,16,D,16,9,Defense,Pull,,,Hillis E,11.665,Clutto J,Lewis B,Kinney L,Matthi M,Hillis E,Bigley R,Graman B,,,,,,,,,,,,,,,,,,,,,,4425
2016-07-10 12:32,,Raleigh Flyers,16,D,16,9,Defense,Goal,,,Anonymous,,Clutto J,Lewis B,Kinney L,Matthi M,Hillis E,Bigley R,Graman B,,,,,,,,,,,,,,,,,,,,,,4439
2016-07-10 12:32,,Raleigh Flyers,72,O,17,9,Offense,Catch,Starke P,Loskor J,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4506
2016-07-10 12:32,,Raleigh Flyers,72,O,17,9,Offense,Catch,Loskor J,Purcel R,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4516
2016-07-10 12:32,,Raleigh Flyers,72,O,17,9,Offense,Catch,Purcel R,Walch A,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4519
2016-07-10 12:32,,Raleigh Flyers,72,O,17,9,Offense,Catch,Walch A,Denenc C,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4526
2016-07-10 12:32,,Raleigh Flyers,72,O,17,9,Offense,Catch,Denenc C,Purcel R,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4531
2016-07-10 12:32,,Raleigh Flyers,72,O,17,9,Offense,Catch,Purcel R,Pollac E,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4534
2016-07-10 12:32,,Raleigh Flyers,72,O,17,9,Offense,Catch,Pollac E,Starke P,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4538
2016-07-10 12:32,,Raleigh Flyers,72,O,17,9,Offense,Throwaway,Starke P,Anonymous,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4544
2016-07-10 12:32,,Raleigh Flyers,72,O,17,9,Defense,Throwaway,,,Anonymous,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4560
2016-07-10 12:32,,Raleigh Flyers,72,O,17,9,Offense,Catch,Purcel R,Starke P,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4564
2016-07-10 12:32,,Raleigh Flyers,72,O,17,9,Offense,Catch,Starke P,Pollac E,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4568
2016-07-10 12:32,,Raleigh Flyers,72,O,17,9,Offense,Catch,Pollac E,Walch A,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4572
2016-07-10 12:32,,Raleigh Flyers,72,O,17,9,Offense,Goal,Walch A,Bennet M,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4576
2016-07-10 12:32,,Raleigh Flyers,66,D,17,10,Defense,Pull,,,Cunnin C,5.149,Bautis V,Lewis B,Bigley R,Cunnin C,Mosola L,Richar D,Graman B,,,,,,,,,,,,,,,,,,,,,,4629
2016-07-10 12:32,,Raleigh Flyers,66,D,17,10,Defense,D,,,Cunnin C,,Bautis V,Lewis B,Bigley R,Cunnin C,Mosola L,Richar D,Graman B,,,,,,,,,,,,,,,,,,,,,,4640
2016-07-10 12:32,,Raleigh Flyers,66,D,17,10,Offense,Throwaway,Cunnin C,Anonymous,,,Bautis V,Lewis B,Bigley R,Cunnin C,Mosola L,Richar D,Graman B,,,,,,,,,,,,,,,,,,,,,,4649
2016-07-10 12:32,,Raleigh Flyers,66,D,17,10,Defense,Goal,,,Anonymous,,Bautis V,Lewis B,Bigley R,Cunnin C,Mosola L,Richar D,Graman B,,,,,,,,,,,,,,,,,,,,,,4693
2016-07-10 12:32,,Raleigh Flyers,35,O,18,10,Offense,Catch,Starke P,Denenc C,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4752
2016-07-10 12:32,,Raleigh Flyers,35,O,18,10,Offense,Catch,Denenc C,Walch A,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4760
2016-07-10 12:32,,Raleigh Flyers,35,O,18,10,Offense,Catch,Walch A,Purcel R,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4764
2016-07-10 12:32,,Raleigh Flyers,35,O,18,10,Offense,Catch,Purcel R,Starke P,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4769
2016-07-10 12:32,,Raleigh Flyers,35,O,18,10,Offense,Catch,Starke P,Bennet M,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4773
2016-07-10 12:32,,Raleigh Flyers,35,O,18,10,Offense,Catch,Bennet M,Loskor J,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4777
2016-07-10 12:32,,Raleigh Flyers,35,O,18,10,Offense,Catch,Loskor J,Walch A,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4781
2016-07-10 12:32,,Raleigh Flyers,35,O,18,10,Offense,Goal,Walch A,Pollac E,,,Pollac E,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,4785
2016-07-10 12:32,,Raleigh Flyers,103,D,19,10,Defense,PullOb,,,Hillis E,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,4850
2016-07-10 12:32,,Raleigh Flyers,103,D,19,10,Defense,Throwaway,,,Anonymous,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,4876
2016-07-10 12:32,,Raleigh Flyers,103,D,19,10,Offense,Catch,Hays M,Clutto J,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,4880
2016-07-10 12:32,,Raleigh Flyers,103,D,19,10,Offense,Throwaway,Clutto J,Anonymous,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,4886
2016-07-10 12:32,,Raleigh Flyers,103,D,19,10,Defense,D,,,Kinney L,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,4908
2016-07-10 12:32,,Raleigh Flyers,103,D,19,10,Offense,Catch,Hays M,Clutto J,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,4928
2016-07-10 12:32,,Raleigh Flyers,103,D,19,10,Offense,Catch,Clutto J,Graman B,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,4931
2016-07-10 12:32,,Raleigh Flyers,103,D,19,10,Offense,Catch,Graman B,Matthi M,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,4934
2016-07-10 12:32,,Raleigh Flyers,103,D,19,10,Offense,Catch,Matthi M,Graman B,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,4938
2016-07-10 12:32,,Raleigh Flyers,103,D,19,10,Offense,Catch,Graman B,Clutto J,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,4943
2016-07-10 12:32,,Raleigh Flyers,103,D,19,10,Offense,Goal,Clutto J,Hays M,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,4951
2016-07-10 12:32,,Raleigh Flyers,104,D,19,11,Defense,Pull,,,Cunnin C,3.616,Bautis V,Lewis B,Purcel R,Bigley R,Cunnin C,Mosola L,Richar D,,,,,,,,,,,,,,,,,,,,,,5028
2016-07-10 12:32,,Raleigh Flyers,104,D,19,11,Defense,D,,,Cunnin C,,Bautis V,Lewis B,Purcel R,Bigley R,Cunnin C,Mosola L,Richar D,,,,,,,,,,,,,,,,,,,,,,5032
2016-07-10 12:32,,Raleigh Flyers,104,D,19,11,Offense,Catch,Purcel R,Cunnin C,,,Bautis V,Lewis B,Purcel R,Bigley R,Cunnin C,Mosola L,Richar D,,,,,,,,,,,,,,,,,,,,,,5036
2016-07-10 12:32,,Raleigh Flyers,104,D,19,11,Offense,Catch,Cunnin C,Purcel R,,,Bautis V,Lewis B,Purcel R,Bigley R,Cunnin C,Mosola L,Richar D,,,,,,,,,,,,,,,,,,,,,,5040
2016-07-10 12:32,,Raleigh Flyers,104,D,19,11,Offense,Throwaway,Purcel R,Anonymous,,,Bautis V,Lewis B,Purcel R,Bigley R,Cunnin C,Mosola L,Richar D,,,,,,,,,,,,,,,,,,,,,,5044
2016-07-10 12:32,,Raleigh Flyers,104,D,19,11,Defense,Throwaway,,,Anonymous,,Bautis V,Lewis B,Purcel R,Bigley R,Cunnin C,Mosola L,Richar D,,,,,,,,,,,,,,,,,,,,,,5068
2016-07-10 12:32,,Raleigh Flyers,104,D,19,11,Offense,Catch,Bigley R,Cunnin C,,,Bautis V,Lewis B,Purcel R,Bigley R,Cunnin C,Mosola L,Richar D,,,,,,,,,,,,,,,,,,,,,,5083
2016-07-10 12:32,,Raleigh Flyers,104,D,19,11,Offense,Catch,Cunnin C,Purcel R,,,Bautis V,Lewis B,Purcel R,Bigley R,Cunnin C,Mosola L,Richar D,,,,,,,,,,,,,,,,,,,,,,5088
2016-07-10 12:32,,Raleigh Flyers,104,D,19,11,Offense,Catch,Purcel R,Richar D,,,Bautis V,Lewis B,Purcel R,Bigley R,Cunnin C,Mosola L,Richar D,,,,,,,,,,,,,,,,,,,,,,5091
2016-07-10 12:32,,Raleigh Flyers,104,D,19,11,Offense,Catch,Richar D,Lewis B,,,Bautis V,Lewis B,Purcel R,Bigley R,Cunnin C,Mosola L,Richar D,,,,,,,,,,,,,,,,,,,,,,5094
2016-07-10 12:32,,Raleigh Flyers,104,D,19,11,Offense,Catch,Lewis B,Bigley R,,,Bautis V,Lewis B,Purcel R,Bigley R,Cunnin C,Mosola L,Richar D,,,,,,,,,,,,,,,,,,,,,,5098
2016-07-10 12:32,,Raleigh Flyers,104,D,19,11,Offense,Catch,Bigley R,Richar D,,,Bautis V,Lewis B,Purcel R,Bigley R,Cunnin C,Mosola L,Richar D,,,,,,,,,,,,,,,,,,,,,,5103
2016-07-10 12:32,,Raleigh Flyers,104,D,19,11,Offense,Catch,Richar D,Purcel R,,,Bautis V,Lewis B,Purcel R,Bigley R,Cunnin C,Mosola L,Richar D,,,,,,,,,,,,,,,,,,,,,,5107
2016-07-10 12:32,,Raleigh Flyers,104,D,19,11,Offense,Catch,Purcel R,Cunnin C,,,Bautis V,Lewis B,Purcel R,Bigley R,Cunnin C,Mosola L,Richar D,,,,,,,,,,,,,,,,,,,,,,5111
2016-07-10 12:32,,Raleigh Flyers,104,D,19,11,Offense,Throwaway,Cunnin C,Anonymous,,,Bautis V,Lewis B,Purcel R,Bigley R,Cunnin C,Mosola L,Richar D,,,,,,,,,,,,,,,,,,,,,,5117
2016-07-10 12:32,,Raleigh Flyers,104,D,19,11,Defense,Goal,,,Anonymous,,Bautis V,Lewis B,Purcel R,Bigley R,Cunnin C,Mosola L,Richar D,,,,,,,,,,,,,,,,,,,,,,5130
2016-07-10 12:32,,Raleigh Flyers,19,O,20,11,Offense,Catch,Pollac E,Denenc C,,,Pollac E,Starke P,Denenc C,Bennet M,Loskor J,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,5223
2016-07-10 12:32,,Raleigh Flyers,19,O,20,11,Offense,Catch,Denenc C,Walch A,,,Pollac E,Starke P,Denenc C,Bennet M,Loskor J,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,5232
2016-07-10 12:32,,Raleigh Flyers,19,O,20,11,Offense,Catch,Walch A,Bennet M,,,Pollac E,Starke P,Denenc C,Bennet M,Loskor J,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,5236
2016-07-10 12:32,,Raleigh Flyers,19,O,20,11,Offense,Goal,Bennet M,Pollac E,,,Pollac E,Starke P,Denenc C,Bennet M,Loskor J,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,5240
2016-07-10 12:32,,Raleigh Flyers,135,D,21,11,Defense,Pull,,,Hillis E,5.982,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,5306
2016-07-10 12:32,,Raleigh Flyers,135,D,21,11,Defense,Throwaway,,,Anonymous,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,5349
2016-07-10 12:32,,Raleigh Flyers,135,D,21,11,Offense,Catch,Matthi M,Hays M,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,5355
2016-07-10 12:32,,Raleigh Flyers,135,D,21,11,Offense,Throwaway,Hays M,Anonymous,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,5369
2016-07-10 12:32,,Raleigh Flyers,135,D,21,11,Defense,D,,,Hays M,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,5413
2016-07-10 12:32,,Raleigh Flyers,135,D,21,11,Offense,Catch,Wolfe J,Kinney L,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,5430
2016-07-10 12:32,,Raleigh Flyers,135,D,21,11,Offense,Catch,Kinney L,Wolfe J,,,Clutto J,Wolfe J,Kinney L,Matthi M,Hillis E,Hays M,Graman B,,,,,,,,,,,,,,,,,,,,,,5434
