Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-06-19 12:49,AUDL,Atlanta Hustle,122,D,11,6,Offense,Catch,Reid,Kevin,,,Reid,Ted,Riggins,Patrick,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,2569
2016-06-19 12:49,AUDL,Atlanta Hustle,122,D,11,6,Offense,Catch,Kevin,Ted,,,Reid,Ted,Riggins,Patrick,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,2573
2016-06-19 12:49,AUDL,Atlanta Hustle,122,D,11,6,Offense,Catch,Ted,Riggins,,,Reid,Ted,Riggins,Patrick,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,2577
2016-06-19 12:49,AUDL,Atlanta Hustle,122,D,11,6,Offense,Catch,Riggins,Chris L,,,Reid,Ted,Riggins,Patrick,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,2581
2016-06-19 12:49,AUDL,Atlanta Hustle,122,D,11,6,Offense,Catch,Chris L,Casey,,,Reid,Ted,Riggins,Patrick,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,2585
2016-06-19 12:49,AUDL,Atlanta Hustle,122,D,11,6,Offense,Catch,Casey,Riggins,,,Reid,Ted,Riggins,Patrick,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,2589
2016-06-19 12:49,AUDL,Atlanta Hustle,122,D,11,6,Offense,Catch,Riggins,Patrick,,,Reid,Ted,Riggins,Patrick,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,2593
2016-06-19 12:49,AUDL,Atlanta Hustle,122,D,11,6,Offense,Throwaway,Patrick,Anonymous,,,Reid,Ted,Riggins,Patrick,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,2597
2016-06-19 12:49,AUDL,Atlanta Hustle,122,D,11,6,Defense,Goal,,,Anonymous,,Reid,Ted,Riggins,Patrick,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,2601
2016-06-19 12:49,AUDL,Atlanta Hustle,51,O,12,6,Offense,Catch,Matt B,Muffin,,,Thomas,Ben,Matt B,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,2688
2016-06-19 12:49,AUDL,Atlanta Hustle,51,O,12,6,Offense,Catch,Muffin,Yetti,,,Thomas,Ben,Matt B,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,2697
2016-06-19 12:49,AUDL,Atlanta Hustle,51,O,12,6,Offense,Catch,Yetti,Matt B,,,Thomas,Ben,Matt B,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,2701
2016-06-19 12:49,AUDL,Atlanta Hustle,51,O,12,6,Offense,Catch,Matt B,Thomas,,,Thomas,Ben,Matt B,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,2705
2016-06-19 12:49,AUDL,Atlanta Hustle,51,O,12,6,Offense,Catch,Thomas,Matt B,,,Thomas,Ben,Matt B,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,2709
2016-06-19 12:49,AUDL,Atlanta Hustle,51,O,12,6,Offense,Catch,Matt B,Stanley,,,Thomas,Ben,Matt B,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,2713
2016-06-19 12:49,AUDL,Atlanta Hustle,51,O,12,6,Offense,Catch,Stanley,Ben,,,Thomas,Ben,Matt B,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,2717
2016-06-19 12:49,AUDL,Atlanta Hustle,51,O,12,6,Offense,Catch,Ben,Thomas,,,Thomas,Ben,Matt B,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,2721
2016-06-19 12:49,AUDL,Atlanta Hustle,51,O,12,6,Offense,Catch,Thomas,Ben,,,Thomas,Ben,Matt B,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,2725
2016-06-19 12:49,AUDL,Atlanta Hustle,51,O,12,6,Offense,Catch,Ben,Muffin,,,Thomas,Ben,Matt B,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,2729
2016-06-19 12:49,AUDL,Atlanta Hustle,51,O,12,6,Offense,Catch,Muffin,Yetti,,,Thomas,Ben,Matt B,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,2733
2016-06-19 12:49,AUDL,Atlanta Hustle,51,O,12,6,Offense,Goal,Yetti,Matty J,,,Thomas,Ben,Matt B,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,2737
2016-06-19 12:49,AUDL,Atlanta Hustle,126,D,13,6,Defense,Pull,,,Matt B,6.857,Dalton,Dillon L,Jake,Ben,Matt B,Danimal,Darroh,,,,,,,,,,,,,,,,,,,,,,2741
2016-06-19 12:49,AUDL,Atlanta Hustle,126,D,13,6,Defense,Throwaway,,,Anonymous,,Dalton,Dillon L,Jake,Ben,Matt B,Danimal,Darroh,,,,,,,,,,,,,,,,,,,,,,2821
2016-06-19 12:49,AUDL,Atlanta Hustle,126,D,13,6,Offense,Catch,Matt B,Dalton,,,Dalton,Dillon L,Jake,Ben,Matt B,Danimal,Darroh,,,,,,,,,,,,,,,,,,,,,,2825
2016-06-19 12:49,AUDL,Atlanta Hustle,126,D,13,6,Offense,Catch,Dalton,Matt B,,,Dalton,Dillon L,Jake,Ben,Matt B,Danimal,Darroh,,,,,,,,,,,,,,,,,,,,,,2829
2016-06-19 12:49,AUDL,Atlanta Hustle,126,D,13,6,Offense,Catch,Matt B,Dalton,,,Dalton,Dillon L,Jake,Ben,Matt B,Danimal,Darroh,,,,,,,,,,,,,,,,,,,,,,2833
2016-06-19 12:49,AUDL,Atlanta Hustle,126,D,13,6,Offense,Catch,Dalton,Matt B,,,Dalton,Dillon L,Jake,Ben,Matt B,Danimal,Darroh,,,,,,,,,,,,,,,,,,,,,,2837
2016-06-19 12:49,AUDL,Atlanta Hustle,126,D,13,6,Offense,Throwaway,Matt B,Anonymous,,,Dalton,Dillon L,Jake,Ben,Matt B,Danimal,Darroh,,,,,,,,,,,,,,,,,,,,,,2841
2016-06-19 12:49,AUDL,Atlanta Hustle,126,D,13,6,Defense,D,,,Danimal,,Dalton,Dillon L,Jake,Ben,Matt B,Danimal,Darroh,,,,,,,,,,,,,,,,,,,,,,2845
2016-06-19 12:49,AUDL,Atlanta Hustle,126,D,13,6,Offense,Catch,Danimal,Ben,,,Dalton,Dillon L,Jake,Ben,Matt B,Danimal,Darroh,,,,,,,,,,,,,,,,,,,,,,2849
2016-06-19 12:49,AUDL,Atlanta Hustle,126,D,13,6,Offense,Catch,Ben,Matt B,,,Dalton,Dillon L,Jake,Ben,Matt B,Danimal,Darroh,,,,,,,,,,,,,,,,,,,,,,2853
2016-06-19 12:49,AUDL,Atlanta Hustle,126,D,13,6,Offense,Catch,Matt B,Ben,,,Dalton,Dillon L,Jake,Ben,Matt B,Danimal,Darroh,,,,,,,,,,,,,,,,,,,,,,2857
2016-06-19 12:49,AUDL,Atlanta Hustle,126,D,13,6,Offense,Catch,Ben,Jake,,,Dalton,Dillon L,Jake,Ben,Matt B,Danimal,Darroh,,,,,,,,,,,,,,,,,,,,,,2861
2016-06-19 12:49,AUDL,Atlanta Hustle,126,D,13,6,Offense,Goal,Jake,Danimal,,,Dalton,Dillon L,Jake,Ben,Matt B,Danimal,Darroh,,,,,,,,,,,,,,,,,,,,,,2865
2016-06-19 12:49,AUDL,Atlanta Hustle,6,D,13,7,Defense,PullOb,,,Ted,,Reid,Ted,Riggins,Stanley,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,2949
2016-06-19 12:49,AUDL,Atlanta Hustle,6,D,13,7,Defense,Goal,,,Anonymous,,Reid,Ted,Riggins,Stanley,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,2953
2016-06-19 12:49,AUDL,Atlanta Hustle,131,O,14,7,Offense,Catch,Muffin,Yetti,,,Dillon L,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,2952
2016-06-19 12:49,AUDL,Atlanta Hustle,131,O,14,7,Offense,Catch,Yetti,Thomas,,,Dillon L,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,2961
2016-06-19 12:49,AUDL,Atlanta Hustle,131,O,14,7,Offense,Catch,Thomas,Ben,,,Dillon L,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,2965
2016-06-19 12:49,AUDL,Atlanta Hustle,131,O,14,7,Offense,Catch,Ben,Dillon L,,,Dillon L,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,3077
2016-06-19 12:49,AUDL,Atlanta Hustle,131,O,14,7,Offense,Goal,Dillon L,Thomas,,,Dillon L,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,3081
2016-06-19 12:49,AUDL,Atlanta Hustle,6,D,14,8,Defense,Pull,,,Matt B,5.933,Dalton,Dillon L,Jake,Matt B,Matty J,Danimal,Darroh,,,,,,,,,,,,,,,,,,,,,,3085
2016-06-19 12:49,AUDL,Atlanta Hustle,6,D,14,8,Defense,Goal,,,Anonymous,,Dalton,Dillon L,Jake,Matt B,Matty J,Danimal,Darroh,,,,,,,,,,,,,,,,,,,,,,3089
2016-06-19 12:49,AUDL,Atlanta Hustle,25,O,15,8,Offense,Catch,Matty J,Muffin,,,Jake,Thomas,Ben,Matty J,Stanley,Muffin,Chris L,Yetti,,,,,,,,,,,,,,,,,,,,,3200
2016-06-19 12:49,AUDL,Atlanta Hustle,25,O,15,8,Offense,Throwaway,Muffin,Anonymous,,,Jake,Thomas,Ben,Matty J,Stanley,Muffin,Chris L,Yetti,,,,,,,,,,,,,,,,,,,,,3209
2016-06-19 12:49,AUDL,Atlanta Hustle,25,O,15,8,Defense,D,,,Chris L,,Jake,Thomas,Ben,Matty J,Stanley,Muffin,Chris L,Yetti,,,,,,,,,,,,,,,,,,,,,3215
2016-06-19 12:49,AUDL,Atlanta Hustle,25,O,15,8,Offense,Catch,Ben,Stanley,,,Jake,Thomas,Ben,Matty J,Stanley,Muffin,Chris L,Yetti,,,,,,,,,,,,,,,,,,,,,3219
2016-06-19 12:49,AUDL,Atlanta Hustle,25,O,15,8,Offense,Goal,Stanley,Matty J,,,Jake,Thomas,Ben,Matty J,Stanley,Muffin,Chris L,Yetti,,,,,,,,,,,,,,,,,,,,,3223
2016-06-19 12:49,AUDL,Atlanta Hustle,7,D,15,8,Cessation,Halftime,,,,,Jake,Thomas,Ben,Matty J,Stanley,Chris L,Yetti,,,,,,,,,,,,,,,,,,,,,,3222
2016-06-19 12:49,AUDL,Atlanta Hustle,35,O,15,9,Offense,Catch,Muffin,Ben,,,Jake,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,3968
2016-06-19 12:49,AUDL,Atlanta Hustle,35,O,15,9,Offense,Catch,Ben,Muffin,,,Jake,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,3977
2016-06-19 12:49,AUDL,Atlanta Hustle,35,O,15,9,Offense,Catch,Muffin,Yetti,,,Jake,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,3981
2016-06-19 12:49,AUDL,Atlanta Hustle,35,O,15,9,Offense,Catch,Yetti,Matty J,,,Jake,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,3985
2016-06-19 12:49,AUDL,Atlanta Hustle,35,O,15,9,Offense,Catch,Matty J,Muffin,,,Jake,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,3989
2016-06-19 12:49,AUDL,Atlanta Hustle,35,O,15,9,Offense,Throwaway,Muffin,Anonymous,,,Jake,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,3997
2016-06-19 12:49,AUDL,Atlanta Hustle,35,O,15,9,Defense,Goal,,,Anonymous,,Jake,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,4001
2016-06-19 12:49,AUDL,Atlanta Hustle,43,O,15,10,Offense,Catch,Yetti,Muffin,,,Dalton,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,4096
2016-06-19 12:49,AUDL,Atlanta Hustle,43,O,15,10,Offense,Catch,Muffin,Matty J,,,Dalton,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,4105
2016-06-19 12:49,AUDL,Atlanta Hustle,43,O,15,10,Offense,Catch,Matty J,Dalton,,,Dalton,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,4109
2016-06-19 12:49,AUDL,Atlanta Hustle,43,O,15,10,Offense,Catch,Dalton,Ben,,,Dalton,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,4113
2016-06-19 12:49,AUDL,Atlanta Hustle,43,O,15,10,Offense,Catch,Ben,Dalton,,,Dalton,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,4117
2016-06-19 12:49,AUDL,Atlanta Hustle,43,O,15,10,Offense,Catch,Dalton,Matty J,,,Dalton,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,4121
2016-06-19 12:49,AUDL,Atlanta Hustle,43,O,15,10,Offense,Catch,Matty J,Yetti,,,Dalton,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,4125
2016-06-19 12:49,AUDL,Atlanta Hustle,43,O,15,10,Offense,Catch,Yetti,Thomas,,,Dalton,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,4129
2016-06-19 12:49,AUDL,Atlanta Hustle,43,O,15,10,Offense,Throwaway,Thomas,Anonymous,,,Dalton,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,4133
2016-06-19 12:49,AUDL,Atlanta Hustle,43,O,15,10,Defense,Goal,,,Anonymous,,Dalton,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,4137
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Matt B,Muffin,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4224
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Muffin,Matty J,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4233
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Matty J,Muffin,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4237
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Muffin,Yetti,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4241
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Yetti,Matt B,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4245
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Matt B,Kevin,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4249
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Kevin,Ben,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4253
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Ben,Matt B,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4257
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Matt B,Matty J,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4261
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Matty J,Muffin,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4265
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Muffin,Matt B,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4269
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Matt B,Muffin,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4273
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Muffin,Dillon L,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4277
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Dillon L,Matt B,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4281
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Matt B,Kevin,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4285
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Kevin,Matt B,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4289
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Matt B,Ben,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4293
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Ben,Matty J,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4297
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Matty J,Ben,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4301
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Ben,Dillon L,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4305
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Dillon L,Muffin,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4309
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Muffin,Matt B,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4313
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Matt B,Ben,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4317
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Catch,Ben,Yetti,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4357
2016-06-19 12:49,AUDL,Atlanta Hustle,139,O,16,10,Offense,Goal,Yetti,Ben,,,Dillon L,Ben,Matt B,Matty J,Muffin,Kevin,Yetti,,,,,,,,,,,,,,,,,,,,,,4361
2016-06-19 12:49,AUDL,Atlanta Hustle,6,D,16,11,Defense,PullOb,,,Matt B,,Dalton,Dillon L,Jake,Matt B,Ted,Danimal,Darroh,,,,,,,,,,,,,,,,,,,,,,4365
2016-06-19 12:49,AUDL,Atlanta Hustle,6,D,16,11,Defense,Goal,,,Anonymous,,Dalton,Dillon L,Jake,Matt B,Ted,Danimal,Darroh,,,,,,,,,,,,,,,,,,,,,,4369
2016-06-19 12:49,AUDL,Atlanta Hustle,47,O,17,11,Offense,Catch,Ben,Muffin,,,Thomas,Ben,Matty J,Stanley,Muffin,Chris L,Yetti,,,,,,,,,,,,,,,,,,,,,,4480
2016-06-19 12:49,AUDL,Atlanta Hustle,47,O,17,11,Offense,Catch,Muffin,Yetti,,,Thomas,Ben,Matty J,Stanley,Muffin,Chris L,Yetti,,,,,,,,,,,,,,,,,,,,,,4489
2016-06-19 12:49,AUDL,Atlanta Hustle,47,O,17,11,Offense,Catch,Yetti,Matty J,,,Thomas,Ben,Matty J,Stanley,Muffin,Chris L,Yetti,,,,,,,,,,,,,,,,,,,,,,4493
2016-06-19 12:49,AUDL,Atlanta Hustle,47,O,17,11,Offense,Catch,Matty J,Yetti,,,Thomas,Ben,Matty J,Stanley,Muffin,Chris L,Yetti,,,,,,,,,,,,,,,,,,,,,,4497
2016-06-19 12:49,AUDL,Atlanta Hustle,47,O,17,11,Offense,Catch,Yetti,Matty J,,,Thomas,Ben,Matty J,Stanley,Muffin,Chris L,Yetti,,,,,,,,,,,,,,,,,,,,,,4501
2016-06-19 12:49,AUDL,Atlanta Hustle,47,O,17,11,Offense,Catch,Matty J,Ben,,,Thomas,Ben,Matty J,Stanley,Muffin,Chris L,Yetti,,,,,,,,,,,,,,,,,,,,,,4505
2016-06-19 12:49,AUDL,Atlanta Hustle,47,O,17,11,Offense,Catch,Ben,Yetti,,,Thomas,Ben,Matty J,Stanley,Muffin,Chris L,Yetti,,,,,,,,,,,,,,,,,,,,,,4509
2016-06-19 12:49,AUDL,Atlanta Hustle,47,O,17,11,Offense,Catch,Yetti,Thomas,,,Thomas,Ben,Matty J,Stanley,Muffin,Chris L,Yetti,,,,,,,,,,,,,,,,,,,,,,4513
2016-06-19 12:49,AUDL,Atlanta Hustle,47,O,17,11,Offense,Catch,Thomas,Chris L,,,Thomas,Ben,Matty J,Stanley,Muffin,Chris L,Yetti,,,,,,,,,,,,,,,,,,,,,,4517
2016-06-19 12:49,AUDL,Atlanta Hustle,47,O,17,11,Offense,Catch,Chris L,Yetti,,,Thomas,Ben,Matty J,Stanley,Muffin,Chris L,Yetti,,,,,,,,,,,,,,,,,,,,,,4521
2016-06-19 12:49,AUDL,Atlanta Hustle,47,O,17,11,Offense,Goal,Yetti,Matty J,,,Thomas,Ben,Matty J,Stanley,Muffin,Chris L,Yetti,,,,,,,,,,,,,,,,,,,,,,4525
2016-06-19 12:49,AUDL,Atlanta Hustle,38,D,17,12,Defense,Pull,,,Ted,6.585,Matt B,Reid,Ted,Riggins,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,4613
2016-06-19 12:49,AUDL,Atlanta Hustle,38,D,17,12,Defense,Throwaway,,,Anonymous,,Matt B,Reid,Ted,Riggins,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,4617
2016-06-19 12:49,AUDL,Atlanta Hustle,38,D,17,12,Offense,Catch,Kevin,Reid,,,Matt B,Reid,Ted,Riggins,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,4621
2016-06-19 12:49,AUDL,Atlanta Hustle,38,D,17,12,Offense,Catch,Reid,Chris L,,,Matt B,Reid,Ted,Riggins,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,4625
2016-06-19 12:49,AUDL,Atlanta Hustle,38,D,17,12,Offense,Catch,Chris L,Ted,,,Matt B,Reid,Ted,Riggins,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,4629
2016-06-19 12:49,AUDL,Atlanta Hustle,38,D,17,12,Offense,Catch,Ted,Matt B,,,Matt B,Reid,Ted,Riggins,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,4633
2016-06-19 12:49,AUDL,Atlanta Hustle,38,D,17,12,Offense,Catch,Matt B,Riggins,,,Matt B,Reid,Ted,Riggins,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,4637
2016-06-19 12:49,AUDL,Atlanta Hustle,38,D,17,12,Offense,Catch,Riggins,Matt B,,,Matt B,Reid,Ted,Riggins,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,4641
2016-06-19 12:49,AUDL,Atlanta Hustle,38,D,17,12,Offense,Drop,Matt B,Casey,,,Matt B,Reid,Ted,Riggins,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,4645
2016-06-19 12:49,AUDL,Atlanta Hustle,38,D,17,12,Defense,Goal,,,Anonymous,,Matt B,Reid,Ted,Riggins,Casey,Chris L,Kevin,,,,,,,,,,,,,,,,,,,,,,4649
2016-06-19 12:49,AUDL,Atlanta Hustle,35,O,18,12,Offense,Catch,Matty J,Muffin,,,Dillon L,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,4736
2016-06-19 12:49,AUDL,Atlanta Hustle,35,O,18,12,Offense,Catch,Muffin,Yetti,,,Dillon L,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,4745
2016-06-19 12:49,AUDL,Atlanta Hustle,35,O,18,12,Offense,Catch,Yetti,Matty J,,,Dillon L,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,4749
2016-06-19 12:49,AUDL,Atlanta Hustle,35,O,18,12,Offense,Catch,Matty J,Ben,,,Dillon L,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,4753
2016-06-19 12:49,AUDL,Atlanta Hustle,35,O,18,12,Offense,Catch,Ben,Yetti,,,Dillon L,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,4757
2016-06-19 12:49,AUDL,Atlanta Hustle,35,O,18,12,Offense,Catch,Yetti,Ben,,,Dillon L,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,4761
2016-06-19 12:49,AUDL,Atlanta Hustle,35,O,18,12,Offense,Catch,Ben,Matty J,,,Dillon L,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,4765
2016-06-19 12:49,AUDL,Atlanta Hustle,35,O,18,12,Offense,Goal,Matty J,Thomas,,,Dillon L,Thomas,Ben,Matty J,Stanley,Muffin,Yetti,,,,,,,,,,,,,,,,,,,,,,4769
