Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-09 20:25,audl,Montreal Royal,23,O,13,17,Offense,Catch,Tan B,Simmons,,,Yue B,Tan B,Neff W,Simmons,Raina S,Watts A,Edwards,,,,,,,,,,,,,,,,,,,,,,262404
2016-05-09 20:25,audl,Montreal Royal,23,O,13,17,Offense,Catch,Simmons,Edwards,,,Yue B,Tan B,Neff W,Simmons,Raina S,Watts A,Edwards,,,,,,,,,,,,,,,,,,,,,,262408
2016-05-09 20:25,audl,Montreal Royal,23,O,13,17,Offense,Catch,Edwards,Simmons,,,Yue B,Tan B,Neff W,Simmons,Raina S,Watts A,Edwards,,,,,,,,,,,,,,,,,,,,,,262412
2016-05-09 20:25,audl,Montreal Royal,23,O,13,17,Offense,Goal,Simmons,Edwards,,,Yue B,Tan B,Neff W,Simmons,Raina S,Watts A,Edwards,,,,,,,,,,,,,,,,,,,,,,262416
2016-05-09 20:25,audl,Montreal Royal,378,D,13,18,Defense,Pull,,,Meron J,4.674,Tan B,Neff W,Macken I,Duiella,Garlok,Simmons,Armstron,Rusty IS,Macken M,Edwards,Meron J,,,,,,,,,,,,,,,,,,262420
2016-05-09 20:25,audl,Montreal Royal,378,D,13,18,Defense,D,,,Macken M,,Tan B,Neff W,Macken I,Duiella,Garlok,Simmons,Armstron,Rusty IS,Macken M,Edwards,Meron J,,,,,,,,,,,,,,,,,,262528
2016-05-09 20:25,audl,Montreal Royal,378,D,13,18,Offense,Catch,Meron J,Armstron,,,Tan B,Neff W,Macken I,Duiella,Garlok,Simmons,Armstron,Rusty IS,Macken M,Edwards,Meron J,,,,,,,,,,,,,,,,,,262532
2016-05-09 20:25,audl,Montreal Royal,378,D,13,18,Offense,Catch,Armstron,Rusty IS,,,Tan B,Neff W,Macken I,Duiella,Garlok,Simmons,Armstron,Rusty IS,Macken M,Edwards,Meron J,,,,,,,,,,,,,,,,,,262536
2016-05-09 20:25,audl,Montreal Royal,378,D,13,18,Offense,Catch,Rusty IS,Macken M,,,Tan B,Neff W,Macken I,Duiella,Garlok,Simmons,Armstron,Rusty IS,Macken M,Edwards,Meron J,,,,,,,,,,,,,,,,,,262540
2016-05-09 20:25,audl,Montreal Royal,378,D,13,18,Offense,Catch,Macken M,Rusty IS,,,Tan B,Neff W,Macken I,Duiella,Garlok,Simmons,Armstron,Rusty IS,Macken M,Edwards,Meron J,,,,,,,,,,,,,,,,,,262544
2016-05-09 20:25,audl,Montreal Royal,378,D,13,18,Offense,Catch,Rusty IS,Macken I,,,Tan B,Neff W,Macken I,Duiella,Garlok,Simmons,Armstron,Rusty IS,Macken M,Edwards,Meron J,,,,,,,,,,,,,,,,,,262548
2016-05-09 20:25,audl,Montreal Royal,378,D,13,18,Offense,Catch,Macken I,Armstron,,,Tan B,Neff W,Macken I,Duiella,Garlok,Simmons,Armstron,Rusty IS,Macken M,Edwards,Meron J,,,,,,,,,,,,,,,,,,262552
2016-05-09 20:25,audl,Montreal Royal,378,D,13,18,Offense,Catch,Armstron,Rusty IS,,,Tan B,Neff W,Macken I,Duiella,Garlok,Simmons,Armstron,Rusty IS,Macken M,Edwards,Meron J,,,,,,,,,,,,,,,,,,262556
2016-05-09 20:25,audl,Montreal Royal,378,D,13,18,Offense,Catch,Rusty IS,Simmons,,,Tan B,Neff W,Macken I,Duiella,Garlok,Simmons,Armstron,Rusty IS,Macken M,Edwards,Meron J,,,,,,,,,,,,,,,,,,262784
2016-05-09 20:25,audl,Montreal Royal,378,D,13,18,Offense,Throwaway,Simmons,Anonymous,,,Tan B,Neff W,Macken I,Duiella,Garlok,Simmons,Armstron,Rusty IS,Macken M,Edwards,Meron J,,,,,,,,,,,,,,,,,,262792
2016-05-09 20:25,audl,Montreal Royal,378,D,13,18,Defense,Goal,,,Anonymous,,Tan B,Neff W,Macken I,Duiella,Garlok,Simmons,Armstron,Rusty IS,Macken M,Edwards,Meron J,,,,,,,,,,,,,,,,,,262796
2016-05-09 20:25,audl,Montreal Royal,135,O,13,19,Offense,Catch,Huynh J,Raina S,,,Yue B,Tan B,Neff W,Vlahos A,Huynh J,Raina S,Edwards,,,,,,,,,,,,,,,,,,,,,,262907
2016-05-09 20:25,audl,Montreal Royal,135,O,13,19,Offense,Throwaway,Raina S,Anonymous,,,Yue B,Tan B,Neff W,Vlahos A,Huynh J,Raina S,Edwards,,,,,,,,,,,,,,,,,,,,,,262916
2016-05-09 20:25,audl,Montreal Royal,135,O,13,19,Defense,Goal,,,Anonymous,,Yue B,Tan B,Neff W,Vlahos A,Huynh J,Raina S,Edwards,,,,,,,,,,,,,,,,,,,,,,263040
2016-05-09 20:25,audl,Montreal Royal,147,O,13,20,Offense,Catch,Rusty IS,Simmons,,,Neff W,Duiella,Boychuk,Raina S,Simmons,Szeto R,Rusty IS,Meron J,,,,,,,,,,,,,,,,,,,,,263163
2016-05-09 20:25,audl,Montreal Royal,147,O,13,20,Offense,Catch,Simmons,Szeto R,,,Neff W,Duiella,Boychuk,Raina S,Simmons,Szeto R,Rusty IS,Meron J,,,,,,,,,,,,,,,,,,,,,263172
2016-05-09 20:25,audl,Montreal Royal,147,O,13,20,Offense,Throwaway,Szeto R,Anonymous,,,Neff W,Duiella,Boychuk,Raina S,Simmons,Szeto R,Rusty IS,Meron J,,,,,,,,,,,,,,,,,,,,,263176
2016-05-09 20:25,audl,Montreal Royal,147,O,13,20,Defense,Throwaway,,,Anonymous,,Neff W,Duiella,Boychuk,Raina S,Simmons,Szeto R,Rusty IS,Meron J,,,,,,,,,,,,,,,,,,,,,263186
2016-05-09 20:25,audl,Montreal Royal,147,O,13,20,Offense,Catch,Meron J,Raina S,,,Neff W,Duiella,Boychuk,Raina S,Simmons,Szeto R,Rusty IS,Meron J,,,,,,,,,,,,,,,,,,,,,263190
2016-05-09 20:25,audl,Montreal Royal,147,O,13,20,Offense,Catch,Raina S,Rusty IS,,,Neff W,Duiella,Boychuk,Raina S,Simmons,Szeto R,Rusty IS,Meron J,,,,,,,,,,,,,,,,,,,,,263194
2016-05-09 20:25,audl,Montreal Royal,147,O,13,20,Offense,Catch,Rusty IS,Neff W,,,Neff W,Duiella,Boychuk,Raina S,Simmons,Szeto R,Rusty IS,Meron J,,,,,,,,,,,,,,,,,,,,,263198
2016-05-09 20:25,audl,Montreal Royal,147,O,13,20,Offense,Catch,Neff W,Raina S,,,Neff W,Duiella,Boychuk,Raina S,Simmons,Szeto R,Rusty IS,Meron J,,,,,,,,,,,,,,,,,,,,,263202
2016-05-09 20:25,audl,Montreal Royal,147,O,13,20,Offense,Catch,Raina S,Rusty IS,,,Neff W,Duiella,Boychuk,Raina S,Simmons,Szeto R,Rusty IS,Meron J,,,,,,,,,,,,,,,,,,,,,263206
2016-05-09 20:25,audl,Montreal Royal,147,O,13,20,Offense,Catch,Rusty IS,Neff W,,,Neff W,Duiella,Boychuk,Raina S,Simmons,Szeto R,Rusty IS,Meron J,,,,,,,,,,,,,,,,,,,,,263296
2016-05-09 20:25,audl,Montreal Royal,147,O,13,20,Offense,Catch,Neff W,Rusty IS,,,Neff W,Duiella,Boychuk,Raina S,Simmons,Szeto R,Rusty IS,Meron J,,,,,,,,,,,,,,,,,,,,,263300
2016-05-09 20:25,audl,Montreal Royal,147,O,13,20,Offense,Throwaway,Rusty IS,Anonymous,,,Neff W,Duiella,Boychuk,Raina S,Simmons,Szeto R,Rusty IS,Meron J,,,,,,,,,,,,,,,,,,,,,263304
2016-05-09 20:25,audl,Montreal Royal,147,O,13,20,Defense,Goal,,,Anonymous,,Neff W,Duiella,Boychuk,Raina S,Simmons,Szeto R,Rusty IS,Meron J,,,,,,,,,,,,,,,,,,,,,263308
2016-05-09 20:25,audl,Montreal Royal,27,O,13,21,Offense,Catch,Huynh J,Neff W,,,Yue B,Tan B,Neff W,Macken I,Huynh J,Armstron,Edwards,,,,,,,,,,,,,,,,,,,,,,263419
2016-05-09 20:25,audl,Montreal Royal,27,O,13,21,Offense,Catch,Neff W,Macken I,,,Yue B,Tan B,Neff W,Macken I,Huynh J,Armstron,Edwards,,,,,,,,,,,,,,,,,,,,,,263428
2016-05-09 20:25,audl,Montreal Royal,27,O,13,21,Offense,Catch,Macken I,Edwards,,,Yue B,Tan B,Neff W,Macken I,Huynh J,Armstron,Edwards,,,,,,,,,,,,,,,,,,,,,,263432
2016-05-09 20:25,audl,Montreal Royal,27,O,13,21,Offense,Catch,Edwards,Huynh J,,,Yue B,Tan B,Neff W,Macken I,Huynh J,Armstron,Edwards,,,,,,,,,,,,,,,,,,,,,,263436
2016-05-09 20:25,audl,Montreal Royal,27,O,13,21,Offense,Throwaway,Huynh J,Anonymous,,,Yue B,Tan B,Neff W,Macken I,Huynh J,Armstron,Edwards,,,,,,,,,,,,,,,,,,,,,,263440
2016-05-09 20:25,audl,Montreal Royal,27,O,13,21,Defense,Goal,,,Anonymous,,Yue B,Tan B,Neff W,Macken I,Huynh J,Armstron,Edwards,,,,,,,,,,,,,,,,,,,,,,263444
2016-05-09 20:25,audl,Montreal Royal,27,O,13,22,Offense,Catch,Rusty IS,Meron J,,,Neff W,Vlahos A,Boychuk,Simmons,Szeto R,Rusty IS,Meron J,,,,,,,,,,,,,,,,,,,,,,263547
2016-05-09 20:25,audl,Montreal Royal,27,O,13,22,Offense,Catch,Meron J,Simmons,,,Neff W,Vlahos A,Boychuk,Simmons,Szeto R,Rusty IS,Meron J,,,,,,,,,,,,,,,,,,,,,,263556
2016-05-09 20:25,audl,Montreal Royal,27,O,13,22,Offense,Catch,Simmons,Boychuk,,,Neff W,Vlahos A,Boychuk,Simmons,Szeto R,Rusty IS,Meron J,,,,,,,,,,,,,,,,,,,,,,263560
2016-05-09 20:25,audl,Montreal Royal,27,O,13,22,Offense,Catch,Boychuk,Vlahos A,,,Neff W,Vlahos A,Boychuk,Simmons,Szeto R,Rusty IS,Meron J,,,,,,,,,,,,,,,,,,,,,,263564
2016-05-09 20:25,audl,Montreal Royal,27,O,13,22,Offense,Throwaway,Vlahos A,Anonymous,,,Neff W,Vlahos A,Boychuk,Simmons,Szeto R,Rusty IS,Meron J,,,,,,,,,,,,,,,,,,,,,,263568
2016-05-09 20:25,audl,Montreal Royal,27,O,13,22,Defense,Goal,,,Anonymous,,Neff W,Vlahos A,Boychuk,Simmons,Szeto R,Rusty IS,Meron J,,,,,,,,,,,,,,,,,,,,,,263572
2016-05-09 20:25,audl,Montreal Royal,393,O,13,23,Offense,Throwaway,Simmons,Anonymous,,,Tan B,Duiella,Boychuk,Simmons,Watts A,Rusty IS,Macken M,Yue B,Neff W,Macken I,Raina S,Meron J,Edwards,,,,,,,,,,,,,,,,263675
2016-05-09 20:25,audl,Montreal Royal,393,O,13,23,Defense,Throwaway,,,Anonymous,,Tan B,Duiella,Boychuk,Simmons,Watts A,Rusty IS,Macken M,Yue B,Neff W,Macken I,Raina S,Meron J,Edwards,,,,,,,,,,,,,,,,263684
2016-05-09 20:25,audl,Montreal Royal,393,O,13,23,Offense,Catch,Simmons,Neff W,,,Tan B,Duiella,Boychuk,Simmons,Watts A,Rusty IS,Macken M,Yue B,Neff W,Macken I,Raina S,Meron J,Edwards,,,,,,,,,,,,,,,,263688
2016-05-09 20:25,audl,Montreal Royal,393,O,13,23,Offense,Throwaway,Neff W,Anonymous,,,Tan B,Duiella,Boychuk,Simmons,Watts A,Rusty IS,Macken M,Yue B,Neff W,Macken I,Raina S,Meron J,Edwards,,,,,,,,,,,,,,,,263692
2016-05-09 20:25,audl,Montreal Royal,393,O,13,23,Defense,Throwaway,,,Anonymous,,Tan B,Duiella,Boychuk,Simmons,Watts A,Rusty IS,Macken M,Yue B,Neff W,Macken I,Raina S,Meron J,Edwards,,,,,,,,,,,,,,,,263696
2016-05-09 20:25,audl,Montreal Royal,393,O,13,23,Offense,Throwaway,Simmons,Anonymous,,,Tan B,Duiella,Boychuk,Simmons,Watts A,Rusty IS,Macken M,Yue B,Neff W,Macken I,Raina S,Meron J,Edwards,,,,,,,,,,,,,,,,263700
2016-05-09 20:25,audl,Montreal Royal,393,O,13,23,Defense,Goal,,,Anonymous,,Tan B,Duiella,Boychuk,Simmons,Watts A,Rusty IS,Macken M,Yue B,Neff W,Macken I,Raina S,Meron J,Edwards,,,,,,,,,,,,,,,,264066
2016-05-09 20:25,audl,Montreal Royal,39,O,13,24,Offense,Catch,Raina S,Tan B,,,Tan B,Neff W,Garlok,Huynh J,Raina S,Simmons,Edwards,,,,,,,,,,,,,,,,,,,,,,264187
2016-05-09 20:25,audl,Montreal Royal,39,O,13,24,Offense,Catch,Tan B,Neff W,,,Tan B,Neff W,Garlok,Huynh J,Raina S,Simmons,Edwards,,,,,,,,,,,,,,,,,,,,,,264196
2016-05-09 20:25,audl,Montreal Royal,39,O,13,24,Offense,Catch,Neff W,Tan B,,,Tan B,Neff W,Garlok,Huynh J,Raina S,Simmons,Edwards,,,,,,,,,,,,,,,,,,,,,,264200
2016-05-09 20:25,audl,Montreal Royal,39,O,13,24,Offense,Catch,Tan B,Neff W,,,Tan B,Neff W,Garlok,Huynh J,Raina S,Simmons,Edwards,,,,,,,,,,,,,,,,,,,,,,264204
2016-05-09 20:25,audl,Montreal Royal,39,O,13,24,Offense,Catch,Neff W,Tan B,,,Tan B,Neff W,Garlok,Huynh J,Raina S,Simmons,Edwards,,,,,,,,,,,,,,,,,,,,,,264208
2016-05-09 20:25,audl,Montreal Royal,39,O,13,24,Offense,Catch,Tan B,Simmons,,,Tan B,Neff W,Garlok,Huynh J,Raina S,Simmons,Edwards,,,,,,,,,,,,,,,,,,,,,,264212
2016-05-09 20:25,audl,Montreal Royal,39,O,13,24,Offense,Catch,Simmons,Huynh J,,,Tan B,Neff W,Garlok,Huynh J,Raina S,Simmons,Edwards,,,,,,,,,,,,,,,,,,,,,,264216
2016-05-09 20:25,audl,Montreal Royal,39,O,13,24,Offense,Drop,Huynh J,Garlok,,,Tan B,Neff W,Garlok,Huynh J,Raina S,Simmons,Edwards,,,,,,,,,,,,,,,,,,,,,,264220
2016-05-09 20:25,audl,Montreal Royal,39,O,13,24,Defense,Goal,,,Anonymous,,Tan B,Neff W,Garlok,Huynh J,Raina S,Simmons,Edwards,,,,,,,,,,,,,,,,,,,,,,264224
2016-05-09 20:25,audl,Montreal Royal,175,O,14,24,Offense,Catch,Watts A,Vlahos A,,,Macken I,Vlahos A,Boychuk,Szeto R,Watts A,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264315
2016-05-09 20:25,audl,Montreal Royal,175,O,14,24,Offense,Catch,Vlahos A,Szeto R,,,Macken I,Vlahos A,Boychuk,Szeto R,Watts A,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264324
2016-05-09 20:25,audl,Montreal Royal,175,O,14,24,Offense,Catch,Szeto R,Watts A,,,Macken I,Vlahos A,Boychuk,Szeto R,Watts A,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264328
2016-05-09 20:25,audl,Montreal Royal,175,O,14,24,Offense,Catch,Watts A,Meron J,,,Macken I,Vlahos A,Boychuk,Szeto R,Watts A,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264332
2016-05-09 20:25,audl,Montreal Royal,175,O,14,24,Offense,Catch,Meron J,Watts A,,,Macken I,Vlahos A,Boychuk,Szeto R,Watts A,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264336
2016-05-09 20:25,audl,Montreal Royal,175,O,14,24,Offense,Catch,Watts A,Vlahos A,,,Macken I,Vlahos A,Boychuk,Szeto R,Watts A,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264340
2016-05-09 20:25,audl,Montreal Royal,175,O,14,24,Offense,Catch,Vlahos A,Boychuk,,,Macken I,Vlahos A,Boychuk,Szeto R,Watts A,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264344
2016-05-09 20:25,audl,Montreal Royal,175,O,14,24,Offense,Catch,Boychuk,Watts A,,,Macken I,Vlahos A,Boychuk,Szeto R,Watts A,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264348
2016-05-09 20:25,audl,Montreal Royal,175,O,14,24,Offense,Catch,Watts A,Vlahos A,,,Macken I,Vlahos A,Boychuk,Szeto R,Watts A,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264448
2016-05-09 20:25,audl,Montreal Royal,175,O,14,24,Offense,Catch,Vlahos A,Macken M,,,Macken I,Vlahos A,Boychuk,Szeto R,Watts A,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264452
2016-05-09 20:25,audl,Montreal Royal,175,O,14,24,Offense,Catch,Macken M,Boychuk,,,Macken I,Vlahos A,Boychuk,Szeto R,Watts A,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264456
2016-05-09 20:25,audl,Montreal Royal,175,O,14,24,Offense,Catch,Boychuk,Szeto R,,,Macken I,Vlahos A,Boychuk,Szeto R,Watts A,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264460
2016-05-09 20:25,audl,Montreal Royal,175,O,14,24,Offense,Catch,Szeto R,Macken M,,,Macken I,Vlahos A,Boychuk,Szeto R,Watts A,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264464
2016-05-09 20:25,audl,Montreal Royal,175,O,14,24,Offense,Catch,Macken M,Meron J,,,Macken I,Vlahos A,Boychuk,Szeto R,Watts A,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264468
2016-05-09 20:25,audl,Montreal Royal,175,O,14,24,Offense,Drop,Meron J,Macken I,,,Macken I,Vlahos A,Boychuk,Szeto R,Watts A,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264472
2016-05-09 20:25,audl,Montreal Royal,175,O,14,24,Defense,D,,,Macken M,,Macken I,Vlahos A,Boychuk,Szeto R,Watts A,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264476
2016-05-09 20:25,audl,Montreal Royal,175,O,14,24,Offense,Catch,Macken M,Boychuk,,,Macken I,Vlahos A,Boychuk,Szeto R,Watts A,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264480
2016-05-09 20:25,audl,Montreal Royal,175,O,14,24,Offense,Catch,Boychuk,Meron J,,,Macken I,Vlahos A,Boychuk,Szeto R,Watts A,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264484
2016-05-09 20:25,audl,Montreal Royal,175,O,14,24,Offense,Goal,Meron J,Macken I,,,Macken I,Vlahos A,Boychuk,Szeto R,Watts A,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264488
2016-05-09 20:25,audl,Montreal Royal,6,D,14,25,Defense,Pull,,,Neff W,6.348,Tan B,Neff W,Garlok,Duiella,Simmons,Rusty IS,Edwards,,,,,,,,,,,,,,,,,,,,,,264576
2016-05-09 20:25,audl,Montreal Royal,6,D,14,25,Defense,Goal,,,Anonymous,,Tan B,Neff W,Garlok,Duiella,Simmons,Rusty IS,Edwards,,,,,,,,,,,,,,,,,,,,,,264580
2016-05-09 20:25,audl,Montreal Royal,27,O,15,25,Offense,Catch,Raina S,Meron J,,,Neff W,Vlahos A,Huynh J,Boychuk,Raina S,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264827
2016-05-09 20:25,audl,Montreal Royal,27,O,15,25,Offense,Catch,Meron J,Raina S,,,Neff W,Vlahos A,Huynh J,Boychuk,Raina S,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264836
2016-05-09 20:25,audl,Montreal Royal,27,O,15,25,Offense,Catch,Raina S,Meron J,,,Neff W,Vlahos A,Huynh J,Boychuk,Raina S,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264840
2016-05-09 20:25,audl,Montreal Royal,27,O,15,25,Offense,Catch,Meron J,Neff W,,,Neff W,Vlahos A,Huynh J,Boychuk,Raina S,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264844
2016-05-09 20:25,audl,Montreal Royal,27,O,15,25,Offense,Catch,Neff W,Raina S,,,Neff W,Vlahos A,Huynh J,Boychuk,Raina S,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264848
2016-05-09 20:25,audl,Montreal Royal,27,O,15,25,Offense,Goal,Raina S,Vlahos A,,,Neff W,Vlahos A,Huynh J,Boychuk,Raina S,Macken M,Meron J,,,,,,,,,,,,,,,,,,,,,,264852
2016-05-09 20:25,audl,Montreal Royal,7,D,15,25,Cessation,EndOfThirdQuarter,,,,,Duiella,Armitage,Boychuk,Armstron,Ellis G,Carroll,Edwards,,,,,,,,,,,,,,,,,,,,,,264851
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Offense,Catch,Raina S,Meron J,,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,264955
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Offense,Catch,Meron J,Raina S,,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,264964
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Offense,Catch,Raina S,Boychuk,,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,264968
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Offense,Catch,Boychuk,Neff W,,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,264972
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Offense,Throwaway,Neff W,Anonymous,,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,264976
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Defense,D,,,Meron J,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,265088
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Offense,Catch,Meron J,Neff W,,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,265216
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Offense,Catch,Neff W,Raina S,,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,265220
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Offense,Catch,Raina S,Armstron,,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,265224
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Offense,Catch,Armstron,Raina S,,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,265228
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Offense,Throwaway,Raina S,Anonymous,,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,265232
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Defense,Throwaway,,,Anonymous,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,265238
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Offense,Catch,Simmons,Tan B,,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,265474
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Offense,Catch,Tan B,Boychuk,,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,265478
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Offense,Catch,Boychuk,Yue B,,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,265482
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Offense,Catch,Yue B,Rusty IS,,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,265486
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Offense,Throwaway,Rusty IS,Anonymous,,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,265490
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Defense,Throwaway,,,Anonymous,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,265494
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Offense,Catch,Simmons,Rusty IS,,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,265498
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Offense,Catch,Rusty IS,Yue B,,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,265502
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Offense,Catch,Yue B,Macken M,,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,265506
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Offense,Catch,Macken M,Rusty IS,,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,265510
2016-05-09 20:25,audl,Montreal Royal,561,O,16,25,Offense,Goal,Rusty IS,Neff W,,,Yue B,Tan B,Neff W,Boychuk,Raina S,Simmons,Armstron,Rusty IS,Macken M,Meron J,Edwards,,,,,,,,,,,,,,,,,,265514
2016-05-09 20:25,audl,Montreal Royal,6,D,16,26,Defense,Pull,,,Neff W,3.745,Neff W,Macken I,Garlok,Simmons,Szeto R,Watts A,Meron J,,,,,,,,,,,,,,,,,,,,,,265600
2016-05-09 20:25,audl,Montreal Royal,6,D,16,26,Defense,Goal,,,Anonymous,,Neff W,Macken I,Garlok,Simmons,Szeto R,Watts A,Meron J,,,,,,,,,,,,,,,,,,,,,,265604
2016-05-09 20:25,audl,Montreal Royal,31,O,17,26,Offense,Catch,Raina S,Simmons,,,Tan B,Macken I,Vlahos A,Simmons,Raina S,Rusty IS,Macken M,,,,,,,,,,,,,,,,,,,,,,265851
