Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-07-17 12:02,,Raleigh Flyers,220,D,23,22,Defense,Throwaway,,,Anonymous,,A Taylor,Dylan,Trenton,A Olsen,Erickson,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,7471
2016-07-17 12:02,,Raleigh Flyers,220,D,23,22,Offense,Catch,Kyle S,Runner,,,A Taylor,Dylan,Trenton,A Olsen,Erickson,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,7483
2016-07-17 12:02,,Raleigh Flyers,220,D,23,22,Offense,Catch,Runner,Tree,,,A Taylor,Dylan,Trenton,A Olsen,Erickson,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,7489
2016-07-17 12:02,,Raleigh Flyers,220,D,23,22,Offense,Catch,Tree,Runner,,,A Taylor,Dylan,Trenton,A Olsen,Erickson,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,7495
2016-07-17 12:02,,Raleigh Flyers,220,D,23,22,Offense,Catch,Runner,Kelvin W,,,A Taylor,Dylan,Trenton,A Olsen,Erickson,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,7499
2016-07-17 12:02,,Raleigh Flyers,220,D,23,22,Offense,Throwaway,Kelvin W,Anonymous,,,A Taylor,Dylan,Trenton,A Olsen,Erickson,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,7503
2016-07-17 12:02,,Raleigh Flyers,220,D,23,22,Defense,Throwaway,,,Kelvin W,,A Taylor,Dylan,Trenton,A Olsen,Erickson,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,7518
2016-07-17 12:02,,Raleigh Flyers,220,D,23,22,Offense,Goal,Dylan,A Olsen,,,A Taylor,Dylan,Trenton,A Olsen,Erickson,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,7630
2016-07-17 12:02,,Raleigh Flyers,64,D,24,22,Defense,Pull,,,Poole,7.274,JP Burns,Poole,Little,A Olsen,Vickroy,Boecking,Kelvin W,,,,,,,,,,,,,,,,,,,,,,7695
2016-07-17 12:02,,Raleigh Flyers,64,D,24,22,Defense,D,,,Poole,,JP Burns,Poole,Little,A Olsen,Vickroy,Boecking,Kelvin W,,,,,,,,,,,,,,,,,,,,,,7722
2016-07-17 12:02,,Raleigh Flyers,64,D,24,22,Offense,Catch,Little,Boecking,,,JP Burns,Poole,Little,A Olsen,Vickroy,Boecking,Kelvin W,,,,,,,,,,,,,,,,,,,,,,7729
2016-07-17 12:02,,Raleigh Flyers,64,D,24,22,Offense,Catch,Boecking,Little,,,JP Burns,Poole,Little,A Olsen,Vickroy,Boecking,Kelvin W,,,,,,,,,,,,,,,,,,,,,,7733
2016-07-17 12:02,,Raleigh Flyers,64,D,24,22,Offense,Catch,Little,Poole,,,JP Burns,Poole,Little,A Olsen,Vickroy,Boecking,Kelvin W,,,,,,,,,,,,,,,,,,,,,,7737
2016-07-17 12:02,,Raleigh Flyers,64,D,24,22,Offense,Catch,Poole,Boecking,,,JP Burns,Poole,Little,A Olsen,Vickroy,Boecking,Kelvin W,,,,,,,,,,,,,,,,,,,,,,7741
2016-07-17 12:02,,Raleigh Flyers,64,D,24,22,Offense,Catch,Boecking,Little,,,JP Burns,Poole,Little,A Olsen,Vickroy,Boecking,Kelvin W,,,,,,,,,,,,,,,,,,,,,,7745
2016-07-17 12:02,,Raleigh Flyers,64,D,24,22,Offense,Catch,Little,Boecking,,,JP Burns,Poole,Little,A Olsen,Vickroy,Boecking,Kelvin W,,,,,,,,,,,,,,,,,,,,,,7749
2016-07-17 12:02,,Raleigh Flyers,64,D,24,22,Offense,Catch,Boecking,Little,,,JP Burns,Poole,Little,A Olsen,Vickroy,Boecking,Kelvin W,,,,,,,,,,,,,,,,,,,,,,7753
2016-07-17 12:02,,Raleigh Flyers,64,D,24,22,Offense,Goal,Little,A Olsen,,,JP Burns,Poole,Little,A Olsen,Vickroy,Boecking,Kelvin W,,,,,,,,,,,,,,,,,,,,,,7757
2016-07-17 12:02,,Raleigh Flyers,160,D,24,23,Defense,Pull,,,Little,6.189,Runner,JP Burns,Poole,Little,Vickroy,Boecking,Sears,,,,,,,,,,,,,,,,,,,,,,7908
2016-07-17 12:02,,Raleigh Flyers,160,D,24,23,Defense,D,,,Erickson,,Runner,JP Burns,Poole,Little,Vickroy,Boecking,Sears,,,,,,,,,,,,,,,,,,,,,,7940
2016-07-17 12:02,,Raleigh Flyers,160,D,24,23,Offense,Catch,Little,Runner,,,Runner,JP Burns,Poole,Little,Vickroy,Boecking,Sears,,,,,,,,,,,,,,,,,,,,,,7945
2016-07-17 12:02,,Raleigh Flyers,160,D,24,23,Offense,Catch,Runner,Little,,,Runner,JP Burns,Poole,Little,Vickroy,Boecking,Sears,,,,,,,,,,,,,,,,,,,,,,7949
2016-07-17 12:02,,Raleigh Flyers,160,D,24,23,Offense,Catch,Little,Boecking,,,Runner,JP Burns,Poole,Little,Vickroy,Boecking,Sears,,,,,,,,,,,,,,,,,,,,,,7953
2016-07-17 12:02,,Raleigh Flyers,160,D,24,23,Offense,Catch,Boecking,JP Burns,,,Runner,JP Burns,Poole,Little,Vickroy,Boecking,Sears,,,,,,,,,,,,,,,,,,,,,,7957
2016-07-17 12:02,,Raleigh Flyers,160,D,24,23,Offense,Catch,JP Burns,Boecking,,,Runner,JP Burns,Poole,Little,Vickroy,Boecking,Sears,,,,,,,,,,,,,,,,,,,,,,7968
2016-07-17 12:02,,Raleigh Flyers,160,D,24,23,Offense,Catch,Boecking,Erickson,,,Runner,JP Burns,Poole,Little,Vickroy,Boecking,Sears,,,,,,,,,,,,,,,,,,,,,,7971
2016-07-17 12:02,,Raleigh Flyers,160,D,24,23,Offense,Throwaway,Erickson,Anonymous,,,Runner,JP Burns,Poole,Little,Vickroy,Boecking,Sears,,,,,,,,,,,,,,,,,,,,,,7981
2016-07-17 12:02,,Raleigh Flyers,160,D,24,23,Defense,Goal,,,Anonymous,,Runner,JP Burns,Poole,Little,Vickroy,Boecking,Sears,,,,,,,,,,,,,,,,,,,,,,8066
2016-07-17 12:02,,Raleigh Flyers,116,O,25,23,Offense,Catch,Leonard,Dylan,,,A Taylor,Trenton,A Olsen,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,8119
2016-07-17 12:02,,Raleigh Flyers,116,O,25,23,Offense,Catch,Dylan,Trenton,,,A Taylor,Trenton,A Olsen,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,8129
2016-07-17 12:02,,Raleigh Flyers,116,O,25,23,Offense,Catch,Trenton,M Smith,,,A Taylor,Trenton,A Olsen,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,8135
2016-07-17 12:02,,Raleigh Flyers,116,O,25,23,Offense,Catch,M Smith,Gainer,,,A Taylor,Trenton,A Olsen,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,8139
2016-07-17 12:02,,Raleigh Flyers,116,O,25,23,Offense,Catch,Gainer,Dylan,,,A Taylor,Trenton,A Olsen,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,8144
2016-07-17 12:02,,Raleigh Flyers,116,O,25,23,Offense,Catch,Dylan,Trenton,,,A Taylor,Trenton,A Olsen,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,8148
2016-07-17 12:02,,Raleigh Flyers,116,O,25,23,Offense,Catch,Trenton,A Taylor,,,A Taylor,Trenton,A Olsen,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,8152
2016-07-17 12:02,,Raleigh Flyers,116,O,25,23,Offense,Catch,A Taylor,M Smith,,,A Taylor,Trenton,A Olsen,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,8158
2016-07-17 12:02,,Raleigh Flyers,116,O,25,23,Offense,Catch,M Smith,A Taylor,,,A Taylor,Trenton,A Olsen,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,8162
2016-07-17 12:02,,Raleigh Flyers,116,O,25,23,Offense,Catch,A Taylor,Boecking,,,A Taylor,Trenton,A Olsen,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,8187
2016-07-17 12:02,,Raleigh Flyers,116,O,25,23,Offense,Catch,Boecking,A Olsen,,,A Taylor,Trenton,A Olsen,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,8193
2016-07-17 12:02,,Raleigh Flyers,116,O,25,23,Offense,Catch,A Olsen,M Smith,,,A Taylor,Trenton,A Olsen,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,8197
2016-07-17 12:02,,Raleigh Flyers,116,O,25,23,Offense,Catch,M Smith,Leonard,,,A Taylor,Trenton,A Olsen,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,8201
2016-07-17 12:02,,Raleigh Flyers,116,O,25,23,Offense,Catch,Leonard,A Taylor,,,A Taylor,Trenton,A Olsen,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,8223
2016-07-17 12:02,,Raleigh Flyers,116,O,25,23,Offense,Catch,A Taylor,Gainer,,,A Taylor,Trenton,A Olsen,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,8227
2016-07-17 12:02,,Raleigh Flyers,116,O,25,23,Offense,Goal,Gainer,M Smith,,,A Taylor,Trenton,A Olsen,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,8233
2016-07-17 12:02,,Raleigh Flyers,34,D,25,23,Defense,Pull,,,Poole,7.122,JP Burns,Poole,Trenton,Little,Erickson,Vickroy,Kelvin W,,,,,,,,,,,,,,,,,,,,,,8298
2016-07-17 12:02,,Raleigh Flyers,34,D,25,23,Defense,Throwaway,,,Anonymous,,JP Burns,Poole,Trenton,Little,Erickson,Vickroy,Kelvin W,,,,,,,,,,,,,,,,,,,,,,8323
2016-07-17 12:02,,Raleigh Flyers,34,D,25,23,Offense,Catch,Little,Poole,,,JP Burns,Poole,Trenton,Little,Erickson,Vickroy,Kelvin W,,,,,,,,,,,,,,,,,,,,,,8326
2016-07-17 12:02,,Raleigh Flyers,34,D,25,23,Cessation,GameOver,,,,,JP Burns,Poole,Trenton,Little,Erickson,Vickroy,Kelvin W,,,,,,,,,,,,,,,,,,,,,,8330
2016-05-07 18:04,,Raleigh Flyers,83,D,0,1,Defense,Pull,,,Allan L,6.731,Allan L,Runner,Bray,Sun,Bradham,A Olsen,Sears,,,,,,,,,,,,,,,,,,,,,,0
2016-05-07 18:04,,Raleigh Flyers,83,D,0,1,Defense,Throwaway,,,Anonymous,,Allan L,Runner,Bray,Sun,Bradham,A Olsen,Sears,,,,,,,,,,,,,,,,,,,,,,32
2016-05-07 18:04,,Raleigh Flyers,83,D,0,1,Offense,Catch,Allan L,Runner,,,Allan L,Runner,Bray,Sun,Bradham,A Olsen,Sears,,,,,,,,,,,,,,,,,,,,,,42
2016-05-07 18:04,,Raleigh Flyers,83,D,0,1,Offense,Catch,Runner,Sun,,,Allan L,Runner,Bray,Sun,Bradham,A Olsen,Sears,,,,,,,,,,,,,,,,,,,,,,46
2016-05-07 18:04,,Raleigh Flyers,83,D,0,1,Offense,Catch,Sun,A Olsen,,,Allan L,Runner,Bray,Sun,Bradham,A Olsen,Sears,,,,,,,,,,,,,,,,,,,,,,50
2016-05-07 18:04,,Raleigh Flyers,83,D,0,1,Offense,Throwaway,A Olsen,Anonymous,,,Allan L,Runner,Bray,Sun,Bradham,A Olsen,Sears,,,,,,,,,,,,,,,,,,,,,,54
2016-05-07 18:04,,Raleigh Flyers,83,D,0,1,Defense,Goal,,,Anonymous,,Allan L,Runner,Bray,Sun,Bradham,A Olsen,Sears,,,,,,,,,,,,,,,,,,,,,,81
2016-05-07 18:04,,Raleigh Flyers,33,O,1,1,Offense,Catch,Dylan,Leonard,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,132
2016-05-07 18:04,,Raleigh Flyers,33,O,1,1,Offense,Catch,Leonard,Dylan,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,141
2016-05-07 18:04,,Raleigh Flyers,33,O,1,1,Offense,Catch,Dylan,A Taylor,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,145
2016-05-07 18:04,,Raleigh Flyers,33,O,1,1,Offense,Catch,A Taylor,Poole,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,149
2016-05-07 18:04,,Raleigh Flyers,33,O,1,1,Offense,Catch,Poole,M Smith,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,153
2016-05-07 18:04,,Raleigh Flyers,33,O,1,1,Offense,Goal,M Smith,Trenton,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,163
2016-05-07 18:04,,Raleigh Flyers,89,D,1,2,Defense,Pull,,,Allan L,7.684,Allan L,Tree,Bray,Will,A Olsen,Vickroy,Berendes,,,,,,,,,,,,,,,,,,,,,,248
2016-05-07 18:04,,Raleigh Flyers,89,D,1,2,Defense,D,,,Vickroy,,Allan L,Tree,Bray,Will,A Olsen,Vickroy,Berendes,,,,,,,,,,,,,,,,,,,,,,262
2016-05-07 18:04,,Raleigh Flyers,89,D,1,2,Offense,Drop,Tree,Berendes,,,Allan L,Tree,Bray,Will,A Olsen,Vickroy,Berendes,,,,,,,,,,,,,,,,,,,,,,302
2016-05-07 18:04,,Raleigh Flyers,89,D,1,2,Defense,D,,,Allan L,,Allan L,Tree,Bray,Will,A Olsen,Vickroy,Berendes,,,,,,,,,,,,,,,,,,,,,,306
2016-05-07 18:04,,Raleigh Flyers,89,D,1,2,Offense,Throwaway,Bray,Anonymous,,,Allan L,Tree,Bray,Will,A Olsen,Vickroy,Berendes,,,,,,,,,,,,,,,,,,,,,,311
2016-05-07 18:04,,Raleigh Flyers,89,D,1,2,Defense,Goal,,,Anonymous,,Allan L,Tree,Bray,Will,A Olsen,Vickroy,Berendes,,,,,,,,,,,,,,,,,,,,,,335
2016-05-07 18:04,,Raleigh Flyers,48,O,2,2,Offense,Catch,Leonard,Dylan,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,385
2016-05-07 18:04,,Raleigh Flyers,48,O,2,2,Offense,Catch,Dylan,Gainer,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,393
2016-05-07 18:04,,Raleigh Flyers,48,O,2,2,Offense,Catch,Gainer,M Smith,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,397
2016-05-07 18:04,,Raleigh Flyers,48,O,2,2,Offense,Catch,M Smith,Leonard,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,402
2016-05-07 18:04,,Raleigh Flyers,48,O,2,2,Offense,Catch,Leonard,A Taylor,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,407
2016-05-07 18:04,,Raleigh Flyers,48,O,2,2,Offense,Catch,A Taylor,Trenton,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,411
2016-05-07 18:04,,Raleigh Flyers,48,O,2,2,Offense,Catch,Trenton,Leonard,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,415
2016-05-07 18:04,,Raleigh Flyers,48,O,2,2,Offense,Catch,Leonard,M Smith,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,422
2016-05-07 18:04,,Raleigh Flyers,48,O,2,2,Offense,Catch,M Smith,Gainer,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,425
2016-05-07 18:04,,Raleigh Flyers,48,O,2,2,Offense,Goal,Gainer,Leonard,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,431
2016-05-07 18:04,,Raleigh Flyers,29,D,2,3,Defense,Pull,,,Runner,7.428,Runner,Sun,Bradham,A Olsen,Vickroy,Sears,Kelvin W,,,,,,,,,,,,,,,,,,,,,,490
2016-05-07 18:04,,Raleigh Flyers,29,D,2,3,Defense,Goal,,,Anonymous,,Runner,Sun,Bradham,A Olsen,Vickroy,Sears,Kelvin W,,,,,,,,,,,,,,,,,,,,,,517
2016-05-07 18:04,,Raleigh Flyers,31,O,3,3,Offense,Catch,Leonard,Dylan,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,572
2016-05-07 18:04,,Raleigh Flyers,31,O,3,3,Offense,Catch,Dylan,Poole,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,581
2016-05-07 18:04,,Raleigh Flyers,31,O,3,3,Offense,Catch,Poole,Gainer,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,585
2016-05-07 18:04,,Raleigh Flyers,31,O,3,3,Offense,Catch,Gainer,Trenton,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,589
2016-05-07 18:04,,Raleigh Flyers,31,O,3,3,Offense,Catch,Trenton,M Smith,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,593
2016-05-07 18:04,,Raleigh Flyers,31,O,3,3,Offense,Catch,M Smith,Poole,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,597
2016-05-07 18:04,,Raleigh Flyers,31,O,3,3,Offense,Goal,Poole,Dylan,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,601
2016-05-07 18:04,,Raleigh Flyers,64,D,3,4,Defense,Pull,,,Allan L,7.868,Allan L,Runner,Bray,Sun,Bradham,A Olsen,Sears,,,,,,,,,,,,,,,,,,,,,,658
2016-05-07 18:04,,Raleigh Flyers,64,D,3,4,Defense,D,,,Bray,,Allan L,Runner,Bray,Sun,Bradham,A Olsen,Sears,,,,,,,,,,,,,,,,,,,,,,683
2016-05-07 18:04,,Raleigh Flyers,64,D,3,4,Offense,Stall,Runner,Anonymous,,,Allan L,Runner,Bray,Sun,Bradham,A Olsen,Sears,,,,,,,,,,,,,,,,,,,,,,714
2016-05-07 18:04,,Raleigh Flyers,64,D,3,4,Defense,Goal,,,Anonymous,,Allan L,Runner,Bray,Sun,Bradham,A Olsen,Sears,,,,,,,,,,,,,,,,,,,,,,720
2016-05-07 18:04,,Raleigh Flyers,42,O,3,5,Offense,Catch,Dylan,Leonard,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,790
2016-05-07 18:04,,Raleigh Flyers,42,O,3,5,Offense,Drop,Leonard,Dylan,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,802
2016-05-07 18:04,,Raleigh Flyers,42,O,3,5,Defense,Goal,,,Anonymous,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,830
2016-05-07 18:04,,Raleigh Flyers,20,O,4,5,Offense,Catch,Dylan,Vickroy,,,Dylan,Poole,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,887
2016-05-07 18:04,,Raleigh Flyers,20,O,4,5,Offense,Catch,Vickroy,Dylan,,,Dylan,Poole,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,896
2016-05-07 18:04,,Raleigh Flyers,20,O,4,5,Offense,Catch,Dylan,Gainer,,,Dylan,Poole,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,901
2016-05-07 18:04,,Raleigh Flyers,20,O,4,5,Offense,Goal,Gainer,Vickroy,,,Dylan,Poole,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,905
2016-05-07 18:04,,Raleigh Flyers,177,D,5,5,Defense,Pull,,,Runner,7.969,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,965
2016-05-07 18:04,,Raleigh Flyers,177,D,5,5,Defense,Throwaway,,,Anonymous,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,986
2016-05-07 18:04,,Raleigh Flyers,177,D,5,5,Offense,Catch,Allan L,Will,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,993
2016-05-07 18:04,,Raleigh Flyers,177,D,5,5,Offense,Catch,Will,A Olsen,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,997
2016-05-07 18:04,,Raleigh Flyers,177,D,5,5,Offense,Catch,A Olsen,Will,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1001
2016-05-07 18:04,,Raleigh Flyers,177,D,5,5,Offense,Catch,Will,Kelvin W,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1005
2016-05-07 18:04,,Raleigh Flyers,177,D,5,5,Offense,Catch,Kelvin W,Allan L,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1009
2016-05-07 18:04,,Raleigh Flyers,177,D,5,5,Offense,Catch,Allan L,A Olsen,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1013
2016-05-07 18:04,,Raleigh Flyers,177,D,5,5,Offense,Catch,A Olsen,Runner,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1017
2016-05-07 18:04,,Raleigh Flyers,177,D,5,5,Offense,Catch,Runner,Kelvin W,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1021
2016-05-07 18:04,,Raleigh Flyers,177,D,5,5,Offense,Catch,Kelvin W,Bray,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1025
2016-05-07 18:04,,Raleigh Flyers,177,D,5,5,Offense,Catch,Dylan,Trenton,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1115
2016-05-07 18:04,,Raleigh Flyers,177,D,5,5,Offense,Catch,Trenton,Dylan,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1129
2016-05-07 18:04,,Raleigh Flyers,177,D,5,5,Offense,Goal,Dylan,M Smith,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1140
2016-05-07 18:04,,Raleigh Flyers,89,D,5,6,Defense,Pull,,,Allan L,7.229,Allan L,Tree,Sun,Bradham,Vickroy,Berendes,Sears,,,,,,,,,,,,,,,,,,,,,,1195
2016-05-07 18:04,,Raleigh Flyers,89,D,5,6,Defense,Goal,,,Anonymous,,Allan L,Tree,Sun,Bradham,Vickroy,Berendes,Sears,,,,,,,,,,,,,,,,,,,,,,1282
2016-05-07 18:04,,Raleigh Flyers,111,O,6,6,Offense,Catch,Poole,Leonard,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1330
2016-05-07 18:04,,Raleigh Flyers,111,O,6,6,Offense,Catch,Leonard,Dylan,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1339
2016-05-07 18:04,,Raleigh Flyers,111,O,6,6,Offense,Catch,Dylan,Gainer,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1343
2016-05-07 18:04,,Raleigh Flyers,111,O,6,6,Offense,Catch,Gainer,Poole,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1347
2016-05-07 18:04,,Raleigh Flyers,111,O,6,6,Offense,Catch,Poole,Dylan,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1352
2016-05-07 18:04,,Raleigh Flyers,111,O,6,6,Offense,Catch,Dylan,A Taylor,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1357
2016-05-07 18:04,,Raleigh Flyers,111,O,6,6,Offense,Catch,A Taylor,Trenton,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1360
2016-05-07 18:04,,Raleigh Flyers,111,O,6,6,Offense,Catch,Trenton,Leonard,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1365
2016-05-07 18:04,,Raleigh Flyers,111,O,6,6,Offense,Catch,Leonard,M Smith,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1371
2016-05-07 18:04,,Raleigh Flyers,111,O,6,6,Offense,Catch,M Smith,Leonard,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1376
2016-05-07 18:04,,Raleigh Flyers,111,O,6,6,Offense,Catch,Leonard,Dylan,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1381
2016-05-07 18:04,,Raleigh Flyers,111,O,6,6,Offense,Catch,Dylan,A Taylor,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1385
2016-05-07 18:04,,Raleigh Flyers,111,O,6,6,Offense,Catch,A Taylor,Gainer,,,A Taylor,Dylan,Poole,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,1389
